Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
714	0	-174.2749	-127.3695	-46.90544	12.11217	0.5625064	0.04357394	-0.08468092	0.0705579	0.0690027	0.0861883	0.0221466	0.108757	0.0529413	0.0581151	0.092813	0.0252087	0.181701	0.043909	0.051346	0.0256907	0.0266861	0.0849368	0.3244475	4	14.22085	0.1256162	0.0454791	0.290777	0.860915	2.80283	0.132159	0.151084	0.0745357	0.525443	0.0485961	0.0681813	0.2397666	1.353181
715	0	-172.016	-131.8784	-40.13768	5.331704	5.328489	0.04647204	0.1689544	0.166753	0.142846	0.0941415	0.0308778	0.0800232	0.0930697	0.0682442	0.0176484	0.0168545	0.114909	0.0432024	0.0516801	0.0400022	0.036521	0.00322755	0.5499542	4	9.097457	0.2667458	0.515174	0.811428	1.08269	1.59071	0.129488	0.172217	0.130511	0.386558	0.0367799	0.144447	0.7189087	0.7649849
716	0	-168.8452	-127.9842	-40.86101	9.423239	1.871045	0.03073922	0.05081128	0.0273828	0.066621	0.178185	0.086471	0.0409199	0.167194	0.0927937	0.0544032	0.0358904	0.113909	0.0361448	0.0382337	0.0212011	0.0291431	0.0115072	0.3591326	4	11.41726	0.09761302	0.27738	0.640561	1.0664	2.01566	0.0350541	0.226791	0.12457	0.415611	0.0856556	0.112318	0.4099438	0.8760531
717	0	-164.2515	-129.2511	-35.00039	7.909939	1.479943	0.0688999	0.02131344	0.0410095	0.0546375	0.124984	0.0683483	0.0429806	0.0767201	0.0805424	0.0129521	0.0667172	0.0677242	0.151202	0.0422309	0.041551	0.0202443	0.108156	0.4202622	4	7.912093	0.1353419	0.222208	0.585184	1.04922	2.14339	0.126325	0.199878	0.0831806	0.435177	0.0480822	0.107356	0.4415756	0.9517332
718	0	-173.8437	-136.112	-37.73169	10.59871	0.8862733	0.02378036	0.08999313	0.0586058	0.00895188	0.0768446	0.0457794	0.00894802	0.0907619	0.0872441	0.0464002	0.12169	0.045649	0.0491996	0.0243127	0.196892	0.00424534	0.134476	0.3861666	1	10.79627	0.2503876	0.113742	0.439682	0.978266	2.46831	0.158216	0.0924389	0.168915	0.488391	0.0242996	0.0677395	0.4761597	0.8110022
719	0	-163.6699	-126.9561	-36.71377	7.784911	1.237362	0.05016591	0.09403651	0.0492317	0.140419	0.0528532	0.0355321	0.0139728	0.0613259	0.0696645	0.0114105	0.0099982	0.21272	0.00967966	0.244734	0.00676146	0.0246069	0.0570906	0.284267	3	8.177601	0.273294	0.181758	0.538076	1.03039	2.24977	0.0737568	0.181681	0.0524671	0.506073	0.109232	0.0767895	0.3783035	0.7514258
720	0	-166.7779	-132.1825	-34.59541	6.404335	0.930157	0.08915415	0.1963095	0.141314	0.0341182	0.0551127	0.0500627	0.0614524	0.0822353	0.0970986	0.0159348	0.00780069	0.0895829	0.0745881	0.0582443	0.0909723	0.0853964	0.0560861	0.5456452	4	7.809321	0.3334512	0.122816	0.454703	0.987389	2.43509	0.0810249	0.214945	0.0333564	0.530616	0.0763613	0.0636957	0.7419547	0.7354158
721	0	-167.7409	-128.4126	-39.32831	9.095955	2.062954	0.02516334	-0.00235656	0.152596	0.0384562	0.0422074	0.0556402	0.0564046	0.0701697	0.155896	0.0802936	0.0319965	0.147318	0.0562096	0.0329355	0.0255432	0.0278027	0.0265309	0.4703662	4	10.09598	0.1044793	0.300675	0.661545	1.07149	1.96629	0.142605	0.0960073	0.10188	0.469069	0.0227351	0.167704	0.4680096	1.005035
722	0	-174.2135	-132.5924	-41.62108	7.482996	7.576275	0.06692847	0.03716932	0.023066	0.116162	0.0334488	0.0690074	0.133587	0.0276555	0.0460125	0.0422044	0.0845524	0.13469	0.0460195	0.0166381	0.0591231	0.0304109	0.137422	0.458938	5	7.533632	0.2607909	0.583217	0.847614	1.07761	1.49155	0.122281	0.233325	0.0800381	0.417225	0.0350371	0.112094	0.4961073	0.9250781
723	0	-170.2451	-130.8295	-39.41553	10.27777	1.880758	0.03115709	-0.07212361	0.103496	0.0682224	0.0855834	0.0522236	0.083558	0.0331135	0.032352	0.0176876	0.0628358	0.303987	0.0828082	0.0182149	0.00190843	0.0424578	0.0115518	0.4835196	2	11.41146	0.1193609	0.278613	0.641704	1.0667	2.01299	0.0517479	0.239928	0.0297063	0.424276	0.117702	0.136639	0.411396	1.175314
724	0	-170.5296	-130.3209	-40.20874	6.70454	1.391887	0.05696186	-0.05134964	0.0191219	0.0630063	0.142952	0.159919	0.0651872	0.0722398	0.115233	0.0389342	0.0279042	0.118876	0.0121564	0.0474787	0.0336555	0.0633415	0.0199943	0.4630804	1	11.49995	0.4119471	0.208128	0.569513	1.04339	2.17897	0.074407	0.152467	0.0444824	0.537843	0.0471317	0.143669	0.4117307	1.124717
725	0	-167.7281	-138.9425	-28.78559	4.618855	0.5011521	0.06822206	0.09852775	0.095462	0.0142548	0.111875	0.0661771	0.0829659	0.0404696	0.0540265	0.0552531	0.0433215	0.0696602	0.145837	0.115202	0.0172133	0.0253621	0.06292	0.3293516	3	4.76494	0.2644923	0.0336015	0.252667	0.821105	2.89263	0.061744	0.287388	0.0690194	0.366066	0.0474778	0.168305	0.4278794	0.7697301
726	0	-170.5372	-135.0711	-35.46603	4.340892	3.032362	0.07000868	0.1429755	0.0401224	0.302209	0.0773023	0.00251082	0.0456191	0.0166729	0.12521	0.0223703	0.0242726	0.0859616	0.0212644	0.150734	0.0194614	0.0202522	0.0460375	0.3465037	4	9.747266	0.1856964	0.39175	0.733304	1.08267	1.79227	0.11548	0.178183	0.073977	0.476739	0.0175791	0.138042	0.4894792	0.7079028
727	0	-174.0839	-135.5867	-38.49712	7.161752	0.4098278	0.03496273	-0.0421502	0.0419796	0.0558919	0.0590174	0.151966	0.12293	0.0671972	0.0411321	0.0271825	0.01177	0.14227	0.0451712	0.00908486	0.0259411	0.0387613	0.159705	0.3690145	3	11.99077	0.08610276	0.0181574	0.189059	0.7417	3.05108	0.0963862	0.167418	0.0626827	0.55728	0.0453295	0.070904	0.3268643	1.128953
728	0	-168.546	-130.0825	-38.46348	7.911625	1.067916	0.04092968	0.07465877	0.0713732	0.0783901	0.0508424	0.0796267	0.0918504	0.0443575	0.139423	0.0570856	0.0578737	0.0379056	0.000470771	0.227005	0.0216976	0.0272638	0.014835	0.3784166	4	12.99154	0.1045749	0.150302	0.496255	1.0104	2.34304	0.0586284	0.165238	0.153916	0.454031	0.0501763	0.11801	0.4530753	0.8352177
729	0	-173.2476	-134.5044	-38.74312	6.226978	1.47836	0.04153629	-0.04642448	0.0557615	0.0493404	0.0349508	0.0704065	0.0773328	0.0252016	0.12369	0.0133301	0.0204015	0.141953	0.00252295	0.226528	0.00814315	0.150348	8.9126e-05	0.5938259	2	14.12901	0.1250542	0.22196	0.584914	1.04913	2.144	0.091055	0.138877	0.0892444	0.478907	0.148705	0.0532116	0.5474015	1.084809
730	0	-170.0339	-133.3256	-36.70826	8.094304	1.213718	0.03972503	-0.04932379	0.0373711	0.119241	0.0975853	0.0191187	0.0179549	0.0896751	0.0853645	0.152019	0.0240932	0.0321395	0.0468732	0.181324	0.000621791	0.078462	0.0181567	0.4805225	4	9.580579	0.2004292	0.17753	0.532752	1.02802	2.2617	0.0970278	0.0874052	0.138452	0.541652	0.058493	0.0769705	0.4311987	1.114388
731	0	-162.6187	-127.8125	-34.80619	7.233133	1.905675	0.03444148	0.06904296	0.124569	0.107651	0.0937781	0.00248889	0.0692009	0.148593	0.10109	0.0292373	0.018845	0.110422	0.00233737	0.00689773	0.0297035	0.0897929	0.0653933	0.4109074	3	8.085826	0.1857068	0.281749	0.644593	1.06744	2.00622	0.087918	0.181676	0.073769	0.457473	0.0846356	0.114529	0.4799504	0.8561456
732	0	-172.042	-131.7659	-40.27611	6.90724	3.76257	0.05372762	-0.2526881	0.0502202	0.149326	0.0981066	0.136192	0.0177977	0.0848628	0.0385432	0.0230558	0.0410984	0.0207598	0.151665	0.0229891	0.0154597	0.0145367	0.135386	0.5520927	4	10.15944	0.1610307	0.440824	0.766576	1.08436	1.70824	0.105589	0.197767	0.0369154	0.551053	0.0133629	0.0953134	0.2994046	1.843968
733	0	-164.5125	-131.4201	-33.09239	6.967772	1.812505	0.04721749	0.04202525	0.0553714	0.159548	0.00954718	0.0810929	0.0207571	0.00146641	0.108734	0.0404991	0.0409493	0.144274	0.044328	0.112441	0.0231035	0.0340844	0.123804	0.4704205	4	7.216607	0.1305298	0.269818	0.63347	1.0645	2.03221	0.222866	0.104586	0.0493645	0.403768	0.0797044	0.139711	0.5124458	0.9179908
734	0	-163.8166	-132.5085	-31.30815	6.370834	0.8687172	0.06054688	0.07627462	0.088618	0.0696724	0.0834752	0.0521441	0.155831	0.00875654	0.0788823	0.0371256	0.0926513	0.147556	0.0021647	0.0363232	0.0142307	0.125069	0.00749957	0.4510545	3	6.552631	0.2237358	0.110075	0.433396	0.974317	2.48221	0.141206	0.158372	0.0743062	0.453652	0.128594	0.0438704	0.5273291	0.8553567
735	0	-163.1426	-131.0802	-32.06237	6.271279	1.175662	0.07526195	0.01387616	0.0291077	0.310734	0.0812832	0.0386726	0.0293997	0.0595634	0.088383	0.036018	0.0322924	0.171886	0.0499921	0.000778151	0.0189244	0.0355253	0.0174401	0.3943847	2	8.305222	0.2002021	0.170615	0.523857	1.02394	2.28158	0.0568285	0.198959	0.11433	0.433979	0.0799092	0.115995	0.4082609	0.9660115
736	0	-163.7194	-133.0003	-30.71913	4.94966	2.822041	0.06421482	0.1192806	0.000547944	0.0158355	0.137326	0.0149177	0.0558793	0.100939	0.071013	0.0334099	0.0269477	0.0924795	0.0773851	0.221899	0.0349553	0.0323931	0.0840716	0.3838819	3	5.576174	0.2529107	0.375008	0.721173	1.08148	1.82233	0.111046	0.17454	0.0618232	0.429752	0.0916627	0.131177	0.5031626	0.7629382
737	0	-164.1991	-129.6144	-34.5847	6.432837	1.89237	0.0391861	0.09225584	0.072306	0.030658	0.122439	0.0515904	0.00594619	0.0840606	0.100343	0.0488833	0.0370326	0.295804	0.0877222	0.0301403	0.0208732	0.0094004	0.00279992	0.2261861	4	6.629537	0.2107032	0.280079	0.643058	1.06705	2.00982	0.0969285	0.112087	0.0652938	0.493223	0.0239175	0.208551	0.3184419	0.7102899
738	0	-169.1915	-133.3963	-35.79526	5.251405	4.506016	0.05221992	0.05426648	0.0312482	0.276492	0.0666438	0.00908571	0.00900362	0.0090969	0.0698335	0.0466841	0.0902296	0.105026	0.0819769	0.135681	0.000862665	0.0584288	0.00970724	0.3587471	4	8.388238	0.21456	0.48017	0.791071	1.08404	1.64472	0.148668	0.230244	0.0781272	0.371298	0.0798422	0.0918213	0.4130136	0.8686085
739	0	-169.5714	-126.1962	-43.37516	10.61538	2.309708	0.03814369	0.01119898	0.100701	0.0567758	0.10032	0.0429367	0.104796	0.125184	0.0529872	0.0388669	0.0253685	0.256414	0.0351654	0.0302513	0.0133256	0.00714699	0.00975947	0.5076348	2	11.04275	0.2168182	0.32764	0.684365	1.07611	1.91189	0.120648	0.24022	0.0397434	0.413333	0.0677239	0.118332	0.5188338	0.9784151
740	0	-168.1083	-136.0645	-32.04376	4.980182	1.701916	0.04272485	-0.06484104	0.0567953	0.0167397	0.0283244	0.0098269	0.00979403	0.133007	0.0183944	0.0601824	0.0372494	0.26408	0.156487	0.0603422	0.0173772	0.0644958	0.0669044	0.3739034	2	5.066141	0.1555217	0.254898	0.619045	1.06037	2.06569	0.0868158	0.149105	0.0343649	0.578044	0.061515	0.0901555	0.3090624	1.209799
741	0	-173.9926	-133.1587	-40.83392	6.462045	3.044779	0.07452875	-0.2358192	0.046983	0.0985778	0.0781715	0.00144523	0.179563	0.027197	0.0600424	0.062432	0.0749934	0.116642	0.0846842	0.030009	0.00301192	0.000792954	0.135454	0.6028068	3	7.790535	0.2038593	0.392697	0.733977	1.08273	1.7906	0.0440317	0.201028	0.0530759	0.473754	0.10967	0.11844	0.3669876	1.642581
742	0	-168.9784	-135.1172	-33.86121	5.607646	1.525508	0.05812589	-0.2212573	0.0297612	0.0591322	0.108437	0.0530339	0.0306275	0.03984	0.235357	0.0369275	0.015095	0.0955419	0.0102079	0.118743	0.0053397	0.136269	0.0256862	0.5608075	3	7.408231	0.1342325	0.229236	0.592748	1.05189	2.12613	0.0685821	0.170994	0.0283948	0.622864	0.0494394	0.0597252	0.3395502	1.651619
743	0	-166.8575	-132.6554	-34.20216	6.607725	1.699397	0.06241326	0.09392921	0.0261924	0.00495163	0.0566193	0.0709649	0.0876946	0.0279059	0.0922837	0.0589534	0.0553556	0.22566	0.00708643	0.0817715	0.0276167	0.0405819	0.136362	0.3437117	2	7.425618	0.09197977	0.254548	0.618699	1.06026	2.06649	0.0644172	0.207125	0.056528	0.537872	0.0961743	0.0378836	0.4376409	0.7853738
744	0	-171.0435	-129.2342	-41.80929	8.606134	4.300592	0.03511694	-0.001740867	0.0363279	0.0396058	0.125709	0.00484049	0.150706	0.17258	0.0820798	0.00636056	0.0699306	0.19974	0.00233752	0.0170522	0.0234858	0.0139201	0.0553237	0.3847332	4	11.14473	0.193207	0.47015	0.785002	1.08425	1.6606	0.176944	0.195344	0.0379003	0.3614	0.0955739	0.132839	0.3829923	1.004545
745	0	-169.3907	-129.6224	-39.7683	8.861418	1.953201	0.03851355	-0.05393612	0.0760157	0.232861	0.0462574	0.0430616	0.0924666	0.0432119	0.0212374	0.0103287	0.039707	0.149003	0.0123808	0.0467207	0.00382039	0.0342633	0.148665	0.4414041	2	9.872916	0.07942096	0.287624	0.649943	1.06877	1.99366	0.0798032	0.150433	0.0497056	0.595119	0.0701411	0.0547986	0.387468	1.139201
746	0	-169.6387	-128.7198	-40.91891	8.967606	1.421901	0.0377352	-0.02357475	0.0579651	0.0445716	0.0952137	0.0513611	0.024798	0.0962833	0.112937	0.0126019	0.00220527	0.147814	0.060165	0.0936507	0.0242731	0.00332029	0.17284	0.2968231	3	10.80472	0.2508961	0.213002	0.575019	1.04549	2.16649	0.11135	0.212492	0.052808	0.421561	0.0973704	0.104419	0.2732484	1.086276
747	0	-169.0388	-132.0873	-36.95143	8.844828	1.00806	0.03760949	0.05992803	0.0351975	0.0682102	0.127069	0.027081	0.100093	0.0503705	0.0893835	0.0575706	0.0643358	0.205625	0.0451516	0.0327793	0.0549143	0.0119369	0.0302822	0.2847186	3	11.21244	0.2664792	0.138559	0.479161	1.00132	2.38096	0.0384	0.209011	0.0512958	0.533159	0.0706806	0.0974535	0.3446466	0.8261175
748	0	-169.1393	-130.7834	-38.35596	9.731592	0.8811439	0.03203932	-0.04449872	0.0150689	0.00734281	0.0584945	0.0191034	0.0202111	0.133586	0.2107	0.0576043	0.041635	0.154046	0.0644359	0.0785501	0.053463	0.0331718	0.0525877	0.3735163	1	9.755345	0.1727899	0.112673	0.437862	0.977131	2.47233	0.139971	0.176813	0.0878953	0.43922	0.0796442	0.0764559	0.3290176	1.135247
749	0	-167.6159	-137.7229	-29.89293	4.372036	0.513577	0.06845512	-0.1229452	0.125401	0.061938	0.231901	0.00980789	0.0255849	0.210171	0.060292	0.0529493	0.0125584	0.0607086	0.0262892	0.0593335	0.0329249	0.0185649	0.0115756	0.815039	4	5.586847	0.1508084	0.0359309	0.260687	0.829901	2.87348	0.0507883	0.154897	0.0561442	0.512232	0.0692925	0.156646	0.6920939	1.177642
750	0	-170.5362	-133.5017	-37.03454	7.635806	0.384228	0.0258024	-0.07509968	0.0100112	0.0863818	0.0736781	0.125195	0.137242	0.110629	0.109289	0.0441292	0.0466874	0.165577	0.0092158	0.0101566	0.0218603	0.0469865	0.00296072	0.4631503	5	12.11719	0.1292348	0.0145064	0.169879	0.713633	3.10198	0.127517	0.33284	0.0249351	0.415133	0.0451733	0.0544012	0.3880507	1.193531
751	0	-175.6394	-129.1367	-46.50269	14.30419	3.358684	0.03025259	0.0364797	0.0102823	0.256517	0.0300508	0.0649389	0.00819696	0.0984092	0.0361293	0.116806	0.0574733	0.138037	0.0375127	0.0142397	0.00518951	0.0062037	0.120015	0.2645914	2	14.48799	0.1091759	0.415238	0.749634	1.08379	1.75133	0.0402289	0.219436	0.0547598	0.512281	0.0370594	0.136235	0.3010711	0.8788336
752	0	-168.3242	-130.8562	-37.46798	5.772915	1.996807	0.04498609	0.0527218	0.0678743	0.15423	0.0864073	0.0883765	0.0333635	0.00159818	0.0640236	0.0314198	0.0257278	0.0780977	0.133655	0.0556862	0.00583432	0.0128134	0.160892	0.5125911	3	9.893265	0.06633696	0.292893	0.654674	1.06991	1.98252	0.0692963	0.144595	0.0977645	0.487971	0.101141	0.0992321	0.5653129	0.9067387
753	0	-163.4794	-127.138	-36.34146	8.249082	1.32532	0.05435623	0.09867811	0.0261696	0.148968	0.0819471	0.0392829	0.004146	0.024228	0.0705656	0.00702093	0.00692479	0.0660808	0.224063	0.165719	0.0569241	0.00762243	0.0703375	0.3577181	4	10.43105	0.0921785	0.197034	0.556639	1.03827	2.20805	0.0972302	0.226204	0.066067	0.508496	0.0350361	0.0669663	0.4563962	0.7837885
754	0	-169.7179	-137.4703	-32.24759	5.37653	0.6121484	0.09513453	0.005539135	0.0862786	0.103961	0.0255281	0.0271855	0.0101293	0.312296	0.17126	0.00914341	0.0475716	0.0640992	0.0438958	0.0491098	0.0349389	0.0100693	0.00453356	0.4128838	2	8.72709	0.1266638	0.0556229	0.318958	0.887392	2.73803	0.0651627	0.222269	0.0586691	0.383875	0.147468	0.122556	0.4184229	0.9867619
755	0	-162.8929	-132.789	-30.10383	4.572724	2.452807	0.08826979	0.2277516	0.00376167	0.335546	0.0802531	0.128573	0.00123809	0.0165556	0.0963918	0.00639822	0.0114609	0.0566887	0.00748528	0.105583	0.00926473	0.0991166	0.0416843	0.2694546	3	6.255533	0.2839634	0.341936	0.695889	1.07807	1.8841	0.0913929	0.117939	0.0680575	0.509464	0.11183	0.101317	0.4972062	0.5419373
756	0	-166.2633	-133.1754	-33.08783	6.128903	0.6408641	0.03216015	-0.2131142	0.0740739	0.0753633	0.0756075	0.0252507	0.140971	0.0699359	0.158505	0.0146308	0.0162378	0.0828583	0.118638	0.125988	0.00333823	0.00361188	0.0149906	0.5346567	4	9.919648	0.1494952	0.061631	0.334239	0.900816	2.70331	0.0734282	0.145856	0.0694862	0.519746	0.0475649	0.143919	0.3215425	1.662787
757	0	-178.264	-134.9961	-43.26788	11.29607	0.3878649	0.05396166	0.008944013	0.174668	0.12415	0.102373	0.0194721	0.129303	0.0362921	0.043314	0.0504122	0.0124486	0.0556577	0.0947566	0.0131723	0.094907	4.087e-05	0.0490329	0.191534	3	16.16061	0.1018247	0.0150034	0.172634	0.717808	3.09455	0.105888	0.253624	0.110606	0.409166	0.0505652	0.0701519	0.200478	0.9553866
758	0	-169.5478	-137.0431	-32.50475	5.280081	2.851592	0.05347754	0.05704415	0.00161254	0.0211802	0.108053	0.030883	0.1847	0.00164559	0.0755999	0.0173878	0.00908118	0.122177	0.229392	0.0443194	0.0547764	0.0704246	0.0287665	0.5070202	4	5.544508	0.23151	0.377445	0.722965	1.08168	1.81791	0.126733	0.197655	0.118242	0.385996	0.0845358	0.0868376	0.5640643	0.8988694
759	0	-169.4888	-128.0488	-41.44001	10.71956	1.303579	0.04390028	0.08534729	0.10251	0.000943927	0.085024	0.00638339	0.131741	0.088872	0.0945593	0.0131913	0.0175103	0.0567177	0.046072	0.100156	0.0385953	0.0689366	0.148787	0.3922056	2	13.01149	0.244953	0.193324	0.552224	1.03645	2.218	0.0781475	0.13738	0.106707	0.601487	0.0527173	0.0235617	0.4775529	0.821282
760	0	-168.824	-132.1727	-36.65131	7.461729	1.907671	0.05243496	0.1329032	0.120579	0.0174275	0.0530004	0.0079846	0.0231476	0.104197	0.0325361	0.0920206	0.0084609	0.164849	0.035684	0.162299	0.0580852	0.0238394	0.0958897	0.6256488	3	7.767001	0.1480635	0.281998	0.644822	1.0675	2.00568	0.1088	0.197293	0.0429268	0.432825	0.0160926	0.202063	0.758552	0.8247935
761	0	-173.956	-126.9959	-46.96005	10.33552	2.800502	0.04580809	-0.09219467	0.0441812	0.262168	0.0345835	0.0715248	0.0294254	0.0167718	0.0851348	0.0647856	0.0181761	0.167183	0.0752467	0.0203036	0.02969	0.00847977	0.0723464	0.4078922	3	17.6458	0.1194091	0.373214	0.719848	1.08134	1.8256	0.118926	0.144396	0.0794716	0.450961	0.0886698	0.117575	0.3156976	1.292035
762	0	-168.4522	-133.69	-34.76213	6.98157	0.4631863	0.09333518	-0.1967015	0.0120139	0.179811	0.00591731	0.0356713	0.0753779	0.224011	0.0129819	0.0120747	0.0220134	0.154101	0.00413326	0.0616148	0.0100903	0.0533815	0.136807	0.6509377	4	7.753312	0.1305411	0.0267847	0.227205	0.791516	2.95449	0.097664	0.261806	0.058741	0.494857	0.0151995	0.0717325	0.4542362	1.433038
763	0	-164.3181	-133.6113	-30.70677	5.868909	0.5664648	0.05800979	-0.01502808	0.0742601	0.0331404	0.16941	0.0330199	0.0854264	0.0559424	0.0682515	0.00493056	0.0283932	0.101284	0.00169151	0.0458681	0.0105933	0.0149564	0.272832	0.4375518	3	9.082652	0.1628409	0.0462736	0.293109	0.863196	2.79742	0.0900553	0.0997291	0.0850798	0.528772	0.138948	0.057416	0.4225237	1.035567
764	0	-173.3339	-136.4181	-36.91573	6.680339	1.842828	0.0373444	0.0636342	0.0129402	0.225829	0.121566	0.0261576	0.0275105	0.0264129	0.0982034	0.00805561	0.136273	0.0794221	0.0479955	0.0312864	0.0994289	0.0360731	0.0228461	0.378131	1	9.101659	0.1643183	0.273763	0.637187	1.06551	2.02354	0.0622384	0.142766	0.0665473	0.477777	0.0636955	0.186976	0.4417652	0.8559547
765	0	-172.3172	-137.2877	-35.02954	8.273423	1.321488	0.08221109	0.05368383	0.0380822	0.0985033	0.0862612	0.0550479	0.018549	0.0542534	0.116151	0.0765779	0.0249153	0.216609	0.0609591	0.0304932	0.0520652	0.00870737	0.0628248	0.3786092	2	9.802427	0.1168229	0.196383	0.555869	1.03796	2.20979	0.0603149	0.128612	0.0816659	0.539561	0.0698055	0.120041	0.432293	0.8758161
766	0	-169.4033	-136.0118	-33.39156	5.325126	0.8182502	0.05849419	0.156292	0.0820833	0.110468	0.0271357	0.0609009	0.0804647	0.0573669	0.0806285	0.250867	0.0103137	0.0972626	0.0028127	0.0537069	0.0142684	0.00937189	0.0623483	0.2446743	4	5.860142	0.1993517	0.0994359	0.414379	0.961886	2.5243	0.136091	0.191535	0.124104	0.421227	0.0747467	0.0522962	0.4009663	0.6102116
767	0	-165.8658	-128.4546	-37.41123	7.537876	2.003691	0.04548719	0.03597679	0.0171564	0.0274058	0.0759231	0.0242132	0.0474289	0.00606606	0.0782362	0.0242283	0.114394	0.297971	0.0573995	0.0953935	0.0183966	0.0587686	0.0570179	0.4353558	4	7.932509	0.122531	0.293715	0.655406	1.07008	1.9808	0.124985	0.210712	0.0918966	0.436502	0.0341734	0.101732	0.4713326	0.9236701
768	0	-172.3612	-130.5353	-41.82592	11.97548	1.948911	0.04059335	0.04888503	0.177291	0.0739575	0.111149	0.0467865	0.00946916	0.0468368	0.0626769	0.00245368	0.00438774	0.0795786	0.245856	0.0421858	0.0268894	0.0179415	0.0525405	0.2094036	4	15.14901	0.112586	0.287099	0.649469	1.06866	1.99478	0.112687	0.194807	0.105804	0.327089	0.0458448	0.213768	0.2582886	0.8107349
769	0	-172.3235	-132.9025	-39.42101	8.86451	2.909042	0.02908816	-0.01654279	0.0553885	0.0594939	0.0907167	0.123124	0.00885463	0.033514	0.124661	0.0549331	0.0739815	0.124802	0.134666	0.00252236	0.0147637	0.0310513	0.0675277	0.4387045	3	10.23179	0.117856	0.382101	0.726364	1.08203	1.80951	0.15228	0.116622	0.00942535	0.613727	0.0573877	0.0505585	0.4221618	1.039186
770	0	-169.6655	-129.6779	-39.98759	10.82908	0.7192811	0.01966713	-0.08372836	0.181499	0.111097	0.0566326	0.147059	0.0896345	0.0333483	0.0419047	0.0222595	0.0292287	0.0980618	0.0462422	0.0139094	0.0178946	0.0370316	0.0741974	0.3918178	4	14.02737	0.2114311	0.0783106	0.372487	0.931809	2.61739	0.0648549	0.148586	0.0435695	0.54594	0.0768349	0.120215	0.3080894	1.271766
771	0	-166.5309	-135.052	-31.47886	5.68525	0.507814	0.1088918	0.1168505	0.117031	0.080687	0.0753559	0.0157155	0.0191826	0.0213386	0.136041	0.0222437	0.149396	0.110573	0.0424054	0.127433	0.000446922	0.0330826	0.0490658	0.2813781	5	6.706859	0.2685399	0.034845	0.256986	0.825872	2.8823	0.0840651	0.179104	0.0831375	0.4785	0.0793675	0.0958259	0.3982286	0.7065743
772	0	-165.3294	-131.6611	-33.6683	5.779586	2.754073	0.09443668	-0.09640572	0.0669358	0.156458	0.0610407	0.0804963	0.00387935	0.048378	0.145378	0.0729534	0.0322728	0.137712	0.00583159	0.0744553	0.0539255	0.0317608	0.0285218	0.395828	5	6.258908	0.2962688	0.369294	0.716934	1.081	1.83277	0.0999183	0.199944	0.0683587	0.544176	0.0251483	0.0624541	0.2994223	1.321972
773	0	-175.3725	-141.575	-33.79744	4.350858	1.392643	0.05734692	-0.0888742	0.0200015	0.0367266	0.084121	0.0191405	0.0692115	0.157289	0.217644	0.0558363	0.00350389	0.0301667	0.0601019	0.04834	0.0308063	0.0619214	0.105189	0.5824361	3	6.297417	0.4938215	0.208251	0.569653	1.04344	2.17865	0.0719391	0.127817	0.0908991	0.449955	0.132494	0.126895	0.4935619	1.180067
774	0	-174.9223	-130.1922	-44.73015	10.64226	1.130254	0.04175791	0.1504754	0.024262	0.0649545	0.0538647	0.0112404	0.0845019	0.0273942	0.0340632	0.0131617	0.00453142	0.328801	0.247794	0.0591589	0.0179431	0.0258211	0.00250754	0.2894106	1	15.68805	0.09600705	0.162186	0.512683	1.01863	2.3065	0.115504	0.304571	0.0389971	0.428381	0.0409624	0.0715845	0.439886	0.6579218
775	0	-169.3207	-132.1948	-37.12596	8.237338	1.02916	0.02972865	-0.04352554	0.0507616	0.0840345	0.0898231	0.0151044	0.0624282	0.0158947	0.114577	0.0223328	0.0892786	0.14938	0.143667	0.0325937	0.015786	0.0837273	0.0306112	0.3551931	3	8.928865	0.1292292	0.142735	0.485345	1.00467	2.36725	0.0714784	0.168629	0.0482804	0.599259	0.0341284	0.0782257	0.3116676	1.139654
776	0	-167.0727	-132.0554	-35.0173	5.688236	1.284846	0.05434979	0.4014572	0.0353745	0.137782	0.0481325	0.0690795	0.049402	0.142047	0.0771176	0.000539681	0.0539529	0.127705	0.0527363	0.0437318	0.00170637	0.081269	0.0794238	0.4361185	5	6.061089	0.1577741	0.190093	0.548331	1.03482	2.22676	0.0871239	0.217278	0.057892	0.454448	0.0839158	0.0993428	0.8375756	0.5206914
777	0	-171.2422	-135.1248	-36.11739	7.276913	0.8128349	0.08517622	0.02005698	0.041511	0.11424	0.025607	0.0628689	0.0654544	0.0689855	0.0330598	0.0336707	0.0173843	0.141229	0.072913	0.172822	0.0533177	0.0780075	0.0189292	0.3446955	4	10.61788	0.1098616	0.0982868	0.412251	0.960449	2.52901	0.0428408	0.234494	0.0343059	0.592897	0.0511168	0.0443463	0.3647525	0.9450121
