Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1012	0	-389.2363	-282.7562	-106.4802	4.044288	3.266846	0.06096539	0.04510368	0.0133783	0.0592001	0.0638642	0.127832	0.0256286	0.00427098	0.0262094	0.0483269	0.0791942	0.0127208	0.0685953	0.17837	0.0599369	0.0743551	0.158118	0.3876269	8	23.19725	0.1045611	0.408907	0.745309	1.08355	1.76223	0.197254	0.3026	0.195285	0.0710466	0.155398	0.0784169	0.4327306	0.8957696
1013	0	-382.8992	-284.0662	-98.83291	2.300643	3.761292	0.07927713	0.1221485	0.010871	0.0274267	0.09557	0.170489	0.0131708	0.0212649	0.039647	0.0161441	0.122708	0.105277	0.131969	0.0450865	0.00488816	0.12413	0.0713566	0.5445023	9	21.89089	0.1526196	0.440748	0.766528	1.08436	1.70837	0.188773	0.402569	0.132919	0.0823606	0.145339	0.04804	0.6666508	0.8167729
1014	0	-388.3348	-284.3081	-104.0267	1.397492	3.110815	0.0740925	-0.08346072	0.0104103	0.0295889	0.108014	0.0420002	0.114512	0.00698313	0.0417947	0.0267651	0.144134	0.09975	0.0578736	0.0856068	0.0297463	0.139612	0.0632103	0.4718643	6	24.7439	0.104786	0.397657	0.737485	1.08301	1.78185	0.23392	0.199818	0.18492	0.0692579	0.248434	0.0636498	0.3884036	1.214881
1015	0	-404.5671	-283.832	-120.7351	6.069487	4.036762	0.04520481	-0.07342808	0.00534258	0.0406249	0.018258	0.144238	0.0459702	0.0775021	0.0622486	0.130128	0.0694779	0.138644	0.0610953	0.0421922	0.123262	0.0306975	0.0103181	0.6302209	8	32.35051	0.09580136	0.45637	0.776471	1.08439	1.68277	0.299858	0.22114	0.13286	0.100437	0.186979	0.0587247	0.5567928	1.131877
1016	0	-381.3973	-285.5119	-95.88547	2.65196	2.131914	0.0669091	0.04360995	0.00538189	0.140136	0.153083	0.132184	0.0271189	0.0212017	0.0426926	0.0339937	0.0744312	0.0989859	0.0537289	0.0769364	0.0967044	0.00959377	0.0338276	0.4249111	10	19.15382	0.08605858	0.308529	0.668346	1.07297	1.95016	0.197476	0.340376	0.118916	0.081146	0.196749	0.0653375	0.468521	0.90692
1017	0	-392.9278	-289.8368	-103.0909	2.027106	3.825732	0.06500785	0.05083785	0.0146827	0.0139874	0.0466947	0.109542	0.00752366	0.0221084	0.064965	0.0496759	0.0135019	0.0637248	0.050732	0.0796851	0.160139	0.258173	0.0448642	0.5462496	5	18.83276	0.2069652	0.444525	0.768959	1.08439	1.70213	0.212043	0.375551	0.105211	0.0706161	0.155876	0.0807025	0.5970874	0.9148569
1018	0	-389.0278	-286.3327	-102.6951	1.082563	1.995239	0.04872874	-0.08430845	0.0222701	0.108498	0.125919	0.0874003	0.0402514	0.0484466	0.058289	0.0286192	0.0837988	0.0547463	0.00327505	0.0935216	0.0493848	0.157095	0.0384852	0.5810081	11	24.11143	0.09320061	0.292706	0.654506	1.06987	1.98292	0.207825	0.243809	0.134014	0.128007	0.234078	0.0522673	0.4966997	1.169737
1019	0	-392.9939	-284.5306	-108.4634	1.915527	3.613819	0.04592293	-0.1131632	0.000253616	0.060268	0.0530317	0.166414	0.0251467	0.0284884	0.0705865	0.0702641	0.121592	0.0914801	0.00822905	0.0982337	0.0708506	0.0780409	0.0571208	0.6346031	11	25.05781	0.08614639	0.431801	0.760698	1.08423	1.72327	0.274333	0.228477	0.110532	0.140172	0.185503	0.0609824	0.5214399	1.217021
1020	0	-385.324	-277.2977	-108.0263	1.642921	3.699036	0.05390413	0.01701785	0.00993211	0.0224256	0.0495329	0.105852	0.0724786	0.0098848	0.0476313	0.0205188	0.115406	0.0442187	0.114164	0.0814366	0.0777456	0.197026	0.0317463	0.5909993	9	27.44537	0.1313239	0.437024	0.764113	1.08431	1.71455	0.291193	0.302949	0.163444	0.0913134	0.132734	0.018366	0.6080171	0.9720109
1021	0	-380.6668	-277.4987	-103.1681	2.065033	3.782878	0.06124085	0.09595743	0.00625489	0.0638545	0.0870475	0.173479	0.0213925	0.0149044	0.0437742	0.0705595	0.115531	0.034317	0.0356515	0.102211	0.0152423	0.207147	0.00863336	0.445835	10	22.46639	0.1475617	0.442022	0.76735	1.08437	1.70626	0.216219	0.366974	0.109746	0.0953025	0.168847	0.0429115	0.5417924	0.822889
1022	0	-384.1986	-284.6193	-99.57921	2.243394	5.188117	0.05954012	0.04869177	0.01515	0.0809948	0.038947	0.131465	0.044625	0.0121659	0.061659	0.0543032	0.0252706	0.0373722	0.139046	0.0786591	0.0416015	0.12191	0.11683	0.3970323	11	24.02391	0.1551981	0.509708	0.808332	1.08296	1.599	0.176139	0.311138	0.121501	0.148917	0.1806	0.0617038	0.445724	0.890758
1023	0	-384.5472	-277.0724	-107.4748	2.026118	2.615269	0.04875032	0.06954548	0.00561368	0.0426459	0.028646	0.122803	0.0560908	0.00789639	0.0407153	0.0229276	0.0961438	0.0716708	0.0539346	0.116602	0.178407	0.153358	0.00254499	0.5143029	12	21.1241	0.1571384	0.35712	0.707725	1.07982	1.85533	0.198837	0.411686	0.0958082	0.0907534	0.170801	0.032114	0.5838483	0.8808843
1024	0	-391.7041	-288.3755	-103.3286	2.248485	6.445561	0.0457074	0.0680921	0.00901764	0.031378	0.0706186	0.131193	0.0551034	0.0106275	0.0911245	0.0625687	0.10342	0.083075	0.123121	0.0607441	0.057224	0.0658527	0.044932	0.4755322	7	20.01567	0.08867564	0.55291	0.832015	1.08024	1.53483	0.190393	0.371229	0.106602	0.083366	0.156418	0.0919925	0.5436243	0.8747442
1025	0	-376.2121	-278.8934	-97.31869	1.308025	4.758434	0.08694317	-0.08730603	0.00738864	0.0631145	0.0811273	0.0900091	0.020569	0.0147762	0.0576685	0.037725	0.0601968	0.0776652	0.209702	0.0353956	0.150091	0.0873229	0.00724904	0.4821356	13	23.92302	0.1204878	0.491724	0.797932	1.0837	1.62665	0.25538	0.293761	0.129124	0.0660102	0.143793	0.111931	0.3948296	1.221123
1026	0	-399.1961	-287.8453	-111.3509	1.544006	5.04045	0.05445055	0.07324252	0.0117293	0.0483216	0.0228031	0.162083	0.0123973	0.00420606	0.0786445	0.0130045	0.0866271	0.0206426	0.0455939	0.242143	0.163572	0.0660266	0.0222052	0.4622711	10	26.48086	0.09108193	0.503749	0.804923	1.08323	1.6081	0.290364	0.26215	0.175676	0.0708366	0.166328	0.0346454	0.5355136	0.8632294
1027	0	-382.1691	-287.7358	-94.43324	1.677183	4.126363	0.05596079	-0.04798303	0.00170567	0.0464101	0.00528072	0.111996	0.0156436	0.0195076	0.043197	0.013827	0.0449855	0.0663573	0.16219	0.113101	0.156357	0.1834	0.0160411	0.5551896	11	19.18077	0.2210158	0.461172	0.779469	1.08436	1.675	0.272358	0.38965	0.123713	0.0415973	0.114279	0.058403	0.5072066	1.094603
1028	0	-389.3543	-280.8726	-108.4817	2.677061	5.172209	0.05502375	-0.1039246	0.00305916	0.082526	0.113912	0.182316	0.0698297	0.0801321	0.0475607	0.0348823	0.0321368	0.0475992	0.0566268	0.0292411	0.154057	0.00707661	0.0590435	0.6773067	9	23.34827	0.08339011	0.509076	0.807973	1.08299	1.59996	0.21275	0.358045	0.10137	0.151316	0.119403	0.0571158	0.5733821	1.181248
1029	0	-384.8511	-281.3044	-103.5466	1.611892	4.645304	0.07571279	-0.007018662	0.00213344	0.00335708	0.0372429	0.0964002	0.0418948	0.0122571	0.0148045	0.0247962	0.0782539	0.0192107	0.0631585	0.164812	0.0985714	0.320144	0.0229627	0.5190957	8	23.56954	0.09619253	0.486644	0.794933	1.08386	1.63456	0.175539	0.432468	0.126279	0.0737412	0.137322	0.0546511	0.512077	1.013706
1030	0	-388.8601	-285.5223	-103.3378	1.508295	3.858293	0.0549279	-0.0310719	0.0103977	0.037862	0.128453	0.177586	0.0522444	0.0614017	0.0626327	0.0195579	0.0286923	0.0825118	0.121304	0.0979831	0.0516678	0.0422253	0.0254802	0.624132	9	23.32452	0.0879182	0.446404	0.770162	1.0844	1.69904	0.141105	0.384698	0.162423	0.0783925	0.182492	0.0508889	0.5930601	1.052393
1031	0	-381.6489	-279.68	-101.9689	3.573186	4.597592	0.05957946	-0.007680147	0.00309998	0.141498	0.0159531	0.159994	0.0447078	0.0141608	0.0313721	0.0597053	0.0710877	0.116242	0.0509129	0.166329	0.0534048	0.0664405	0.00509209	0.4831738	12	23.33377	0.1188111	0.484454	0.793632	1.08392	1.63799	0.209841	0.409923	0.0897637	0.0657979	0.158167	0.0665078	0.4754937	1.016152
1032	0	-402.8111	-282.5799	-120.2312	1.105547	4.577589	0.05947023	0.2033956	0.0125156	0.0446277	0.0264568	0.0608928	0.0688314	0.0133055	0.173752	0.0314815	0.114375	0.0983022	0.0958753	0.0679285	0.103807	0.0105437	0.0773045	0.2553041	11	37.07361	0.09111516	0.483528	0.793079	1.08395	1.63944	0.249211	0.354866	0.147055	0.0896767	0.124718	0.0344726	0.4586997	0.5565823
1033	0	-392.2302	-276.1353	-116.095	2.054754	6.239794	0.03983412	0.04305513	0.0101288	0.0739899	0.0814093	0.0475976	0.0090313	0.0234516	0.0948935	0.00699704	0.166544	0.161307	0.0918178	0.0774083	0.0418874	0.0708896	0.0426465	0.3983713	6	28.85689	0.1032803	0.546632	0.828682	1.08072	1.54397	0.194965	0.278793	0.145185	0.0618057	0.220694	0.0985569	0.4414265	0.9024636
1034	0	-391.6832	-279.0823	-112.6009	2.998282	2.539791	0.04758518	0.03908451	0.00632444	0.0696666	0.104988	0.205296	0.030284	0.00283561	0.0535834	0.0458661	0.0448734	0.0443594	0.0468843	0.199854	0.0353278	0.0670871	0.0427696	0.4082117	8	28.90738	0.075929	0.350197	0.702378	1.07907	1.86836	0.19754	0.399811	0.134397	0.104441	0.11189	0.0519215	0.4472963	0.9126205
1035	0	-389.9792	-288.6943	-101.2848	2.076238	1.792725	0.05752683	0.1405976	0.00492082	0.05013	0.0611832	0.153473	0.0373006	0.0498739	0.035099	0.0697032	0.0958689	0.0853757	0.119385	0.134573	0.00766312	0.0649972	0.0304542	0.4601453	8	22.67266	0.06613776	0.267211	0.630992	1.06382	2.03798	0.173438	0.321491	0.123154	0.116676	0.19105	0.0741905	0.6007429	0.7659605
1036	0	-391.6274	-289.8692	-101.7582	2.492267	2.861057	0.06588693	0.02633473	0.00415131	0.0267261	0.0513832	0.0962861	0.0762407	0.00772692	0.04403	0.0410243	0.0463102	0.0740794	0.151306	0.0815552	0.216431	0.0233383	0.0594117	0.4332118	9	22.15267	0.07891353	0.378219	0.723533	1.08174	1.81651	0.202005	0.334998	0.155263	0.0485595	0.173084	0.0860897	0.4595465	0.9426941
1037	0	-387.4331	-289.5776	-97.85555	1.084225	3.501019	0.0859542	0.0476435	0.00332389	0.0391603	0.00433133	0.152903	0.0593758	0.0394633	0.0231467	0.0102757	0.0468145	0.0652873	0.180833	0.108156	0.142906	0.118151	0.00587238	0.3607529	11	21.91313	0.1371439	0.424656	0.75597	1.08408	1.7353	0.246947	0.335537	0.205746	0.0875283	0.0990169	0.025225	0.4083964	0.88334
1038	0	-378.8288	-274.8377	-103.9911	2.618446	3.499724	0.05340107	-0.0245732	0.00319374	0.0280995	0.0857221	0.221694	0.0152474	0.0476159	0.0953069	0.0433396	0.0400094	0.127571	0.0633267	0.140248	0.0566317	0.0281706	0.00382343	0.3547604	10	26.05051	0.1069872	0.424573	0.755914	1.08407	1.73544	0.210219	0.259627	0.146656	0.0981315	0.201039	0.0843269	0.3301872	1.074422
1039	0	-378.2892	-282.5712	-95.718	1.570839	5.650044	0.07595496	-0.08638734	0.0154636	0.0970134	0.0427496	0.112675	0.00267574	0.00670128	0.0594626	0.0398054	0.122192	0.0131887	0.0574945	0.168196	0.0984095	0.135955	0.0280183	0.5147913	12	17.63134	0.1822601	0.527024	0.818038	1.08202	1.57291	0.208101	0.332316	0.149933	0.0805317	0.159585	0.0695334	0.428404	1.201649
1040	0	-391.3215	-289.2736	-102.0479	1.156178	6.500422	0.0684057	-0.03746202	0.0172418	0.0222594	0.0994635	0.0853159	0.204345	0.00298189	0.0426338	0.019842	0.0849908	0.0963894	0.0684421	0.116359	0.0640928	0.0101629	0.0654806	0.4373937	8	19.88798	0.1406765	0.55454	0.832874	1.08012	1.53247	0.178772	0.474235	0.129146	0.0679158	0.0981957	0.0517358	0.3999316	1.093671
1041	0	-382.9149	-286.1205	-96.79443	2.080916	4.04423	0.07735227	0.02117284	0.00382063	0.0319875	0.0610862	0.0444075	0.0209468	0.012494	0.0285068	0.00795749	0.0339167	0.0324359	0.0464025	0.277753	0.230736	0.122951	0.044598	0.4887739	10	21.3002	0.1131842	0.456776	0.776725	1.08439	1.68211	0.234335	0.383743	0.117833	0.111802	0.131169	0.0211174	0.5099468	0.9584803
1042	0	-388.2778	-287.4993	-100.7785	1.263828	1.748577	0.04769984	0.02380085	0.00393425	0.0278484	0.0871483	0.103287	0.0113065	0.0127481	0.0603689	0.0240262	0.0400495	0.101772	0.133842	0.199073	0.103728	0.0315463	0.0593218	0.5350461	7	25.1684	0.0819555	0.261297	0.625305	1.06221	2.05119	0.263544	0.331295	0.128934	0.0401369	0.16903	0.0670598	0.558847	0.9574108
1043	0	-391.8588	-287.1293	-104.7295	1.632853	5.968643	0.06342911	-0.1394058	0.00747972	0.129849	0.059441	0.107495	0.00975329	0.0915553	0.141164	0.0329585	0.096757	0.101296	0.0487137	0.0836288	0.0320558	0.0494853	0.00836751	0.7047037	10	23.0461	0.1207661	0.537932	0.824004	1.08133	1.55674	0.192591	0.254096	0.167867	0.0921109	0.195797	0.097538	0.5652978	1.246606
1044	0	-382.375	-283.0105	-99.36447	1.445733	3.483452	0.07964235	0.003542801	0.0240393	0.00375683	0.14551	0.106289	0.0300489	0.00880329	0.0623496	0.0545827	0.0894716	0.0657218	0.0404339	0.154714	0.107014	0.097202	0.0100624	0.5721404	14	23.6033	0.1445933	0.423519	0.755211	1.08405	1.73722	0.219813	0.236485	0.234686	0.129174	0.142376	0.0374661	0.5756832	0.9938459
1045	0	-389.2242	-285.4714	-103.7528	2.949533	2.328887	0.102995	-0.0317077	0.013717	0.0162018	0.0726963	0.187298	0.0154988	0.0325253	0.0486505	0.0156569	0.0926377	0.0377948	0.130268	0.0391173	0.0876036	0.112894	0.0974404	0.4483221	10	20.94203	0.09933554	0.329609	0.685976	1.0764	1.90802	0.249044	0.270214	0.170954	0.0975558	0.172029	0.0402038	0.4166144	1.076108
1046	0	-391.7789	-293.0661	-98.71282	3.108623	3.596743	0.07289687	0.1396874	0.00343217	0.0243394	0.0567587	0.209261	0.0203934	0.0257673	0.0224915	0.0391807	0.130824	0.0147434	0.0946274	0.0501232	0.00656072	0.19032	0.111178	0.3914984	8	18.06796	0.1586291	0.430737	0.759998	1.08421	1.72505	0.176161	0.357161	0.167086	0.111736	0.108652	0.0792028	0.5311859	0.7370272
1047	0	-398.8393	-287.6266	-111.2127	6.955993	2.003038	0.06609691	-0.02483954	0.0166739	0.0422463	0.0847018	0.129763	0.0972998	0.0122494	0.0374745	0.0290652	0.0598372	0.0659808	0.183718	0.0725712	0.0363247	0.0580234	0.0740715	0.5440042	10	35.56014	0.07119277	0.293637	0.655336	1.07007	1.98096	0.171657	0.370051	0.114987	0.118757	0.13085	0.0936971	0.5191647	1.047845
1048	0	-398.46	-287.7349	-110.7252	3.814238	3.073373	0.05167876	-0.02370132	0.013749	0.133463	0.0466318	0.166283	0.0175978	0.0457496	0.0266369	0.00310013	0.0892941	0.0181273	0.184018	0.0902659	0.0727103	0.0886113	0.00376269	0.6054806	5	24.64266	0.05215604	0.39486	0.735511	1.08286	1.78677	0.201218	0.331721	0.0999086	0.137811	0.166598	0.0627432	0.5817793	1.040739
1049	0	-396.0598	-294.1979	-101.8619	2.111779	2.753	0.05354783	-0.01749985	0.0192156	0.00194042	0.0293601	0.133198	0.00590271	0.00956347	0.0493217	0.0175303	0.053399	0.143893	0.130061	0.106291	0.223438	0.00195719	0.0749283	0.7834589	9	18.27824	0.1111706	0.369202	0.716865	1.08099	1.83294	0.191598	0.361106	0.173298	0.0499154	0.132556	0.0915274	0.765959	1.022847
1050	0	-384.2815	-279.0293	-105.2521	1.052566	3.045416	0.05309754	0.02517455	0.0238021	0.120481	0.0686118	0.119341	0.0057535	0.0101161	0.0998345	0.0434558	0.0322856	0.137198	0.0049642	0.222506	0.0436015	0.0619456	0.00610326	0.5234474	10	24.28442	0.1508227	0.392745	0.734012	1.08273	1.79051	0.204595	0.408348	0.0887618	0.0867031	0.155348	0.0562452	0.548622	0.9541131
1051	0	-381.2133	-281.5704	-99.64291	2.673516	2.267564	0.06178381	0.006552058	0.0221617	0.0177221	0.0678925	0.260583	0.00816387	0.00267954	0.0402815	0.0572621	0.0447553	0.0901318	0.171982	0.034977	0.0707385	0.0961782	0.0144912	0.3057162	10	23.25177	0.1351439	0.32325	0.680751	1.07544	1.92056	0.173848	0.330413	0.181921	0.106554	0.117281	0.0899823	0.3122682	0.9790179
1052	0	-378.8797	-277.5398	-101.3399	1.714243	3.629588	0.0434426	-0.002165752	0.00648155	0.0569584	0.085322	0.128664	0.0146528	0.0151317	0.112404	0.0211863	0.222527	0.0848172	0.0231614	0.182912	0.0143046	0.0115094	0.0199666	0.4267875	9	22.67972	0.1058719	0.432779	0.76134	1.08425	1.72163	0.204521	0.345684	0.181967	0.0605632	0.166111	0.0411546	0.4246218	1.0051
1053	0	-394.2588	-290.314	-103.9448	1.15151	4.22675	0.04916975	0.08767889	0.0332493	0.0722779	0.180497	0.10761	0.0518516	0.0271475	0.0581397	0.0960689	0.0400934	0.0239073	0.0632549	0.0946043	0.029865	0.024383	0.0970509	0.4441172	5	23.32798	0.1155673	0.466401	0.782703	1.0843	1.66659	0.189554	0.415505	0.134367	0.0864822	0.135168	0.0389226	0.5317961	0.8351269
1054	0	-389.8002	-287.626	-102.1742	3.066835	3.605794	0.04002907	-0.07813626	0.00377218	0.00662996	0.0144891	0.137916	0.0340789	0.00324769	0.076037	0.0250682	0.0684012	0.00478464	0.22723	0.255679	0.0768268	0.00217357	0.0636659	0.4174405	9	19.76577	0.1013801	0.431302	0.76037	1.08422	1.72411	0.225979	0.333427	0.150455	0.117557	0.124331	0.0482519	0.3393043	1.230284
1055	0	-395.151	-301.3819	-93.76911	0.9473422	2.324235	0.03947486	-0.003660233	0.00652719	0.128412	0.105178	0.173395	0.0354546	0.00870315	0.0597026	0.0180381	0.0606836	0.0172554	0.105164	0.0751817	0.108431	0.0584441	0.0394291	0.4458839	10	19.8564	0.1635349	0.329133	0.685587	1.07633	1.90895	0.165418	0.391779	0.168221	0.0819324	0.155734	0.0369149	0.4422236	1.008277
1056	0	-394.3282	-283.1503	-111.1779	2.132221	7.682468	0.04908161	-0.08129111	0.0253523	0.0359481	0.0849416	0.11925	0.0236423	0.023604	0.038679	0.0109804	0.100939	0.0930853	0.176169	0.0994951	0.0605149	0.00728531	0.100113	0.5888573	9	22.71261	0.1110522	0.585751	0.848883	1.07737	1.488	0.232198	0.364369	0.134037	0.092462	0.115854	0.0610797	0.5075662	1.160159
1057	0	-382.7622	-276.5181	-106.2441	2.805827	3.753866	0.06017653	0.02526338	0.0122524	0.0362416	0.0895468	0.218514	0.0685862	0.0219802	0.0874101	0.0136473	0.0614829	0.0563232	0.0874953	0.133572	0.0479928	0.0350049	0.0299507	0.5202121	9	24.22971	0.1585421	0.440308	0.766243	1.08435	1.7091	0.26102	0.258929	0.169812	0.104292	0.160735	0.0452121	0.5454755	0.9536856
1058	0	-385.9527	-286.1638	-99.78894	2.215661	2.437648	0.06485934	-0.03808893	0.00686691	0.0285253	0.0268431	0.151849	0.0857763	0.0508685	0.0460744	0.0332961	0.0404853	0.030352	0.0712592	0.339989	0.0663074	0.000599458	0.0209078	0.5853418	8	20.67504	0.1157414	0.340464	0.69472	1.07788	1.88693	0.232566	0.361686	0.147055	0.109553	0.126813	0.0223272	0.5472529	1.0696
1059	0	-379.1086	-287.031	-92.07766	1.705301	3.440926	0.1045126	-0.1012986	0.0163197	0.0834793	0.0547379	0.155644	0.020518	0.0118797	0.0513115	0.0344025	0.17045	0.0755864	0.138639	0.0667692	0.0139271	0.0538174	0.0525178	0.5263305	10	15.51684	0.1221315	0.420737	0.753347	1.08397	1.74195	0.177767	0.342993	0.104712	0.105511	0.219495	0.0495208	0.4250319	1.238332
1060	0	-382.598	-288.7154	-93.8826	2.073425	2.818117	0.06023781	-0.005010829	0.0207427	0.115308	0.0661277	0.14572	0.106438	0.0198863	0.0174599	0.00899564	0.0443709	0.174196	0.108597	0.0478124	0.050769	0.0679489	0.00562782	0.4161411	8	19.22854	0.1730275	0.374683	0.720933	1.08146	1.82293	0.206268	0.323454	0.103209	0.084862	0.18329	0.098917	0.4111302	1.012188
1061	0	-379.9082	-283.7017	-96.20656	0.64752	3.231489	0.06090559	0.01715293	0.00632616	0.0250976	0.0524373	0.0869138	0.00703664	0.0122614	0.0321921	0.0234427	0.142872	0.0932874	0.0508496	0.197173	0.0987583	0.170679	0.000673048	0.4509667	10	20.60747	0.0815507	0.406414	0.74359	1.08344	1.76655	0.188712	0.397164	0.151384	0.0861497	0.146673	0.029917	0.4681196	0.9633578
1062	0	-379.2375	-279.5934	-99.64406	2.448689	4.078907	0.05945772	0.01574183	0.00293127	0.015767	0.0433145	0.140489	0.082708	0.0222748	0.0421117	0.0150688	0.163305	0.0630609	0.212538	0.0411488	0.0063039	0.0964997	0.0524782	0.7062603	12	20.67799	0.1102748	0.458645	0.777894	1.08438	1.67908	0.236978	0.427513	0.0846077	0.103855	0.116458	0.0305882	0.7220022	0.978197
1063	0	-391.2882	-288.2137	-103.0744	2.066281	2.841581	0.08748727	0.1291104	0.00740886	0.0203685	0.0618966	0.220859	0.0280822	0.0199884	0.0403618	0.0464821	0.0781971	0.095025	0.00988375	0.102829	0.156481	0.00551674	0.10662	0.5592399	8	22.06928	0.1391876	0.376623	0.722362	1.08161	1.8194	0.214053	0.366571	0.169173	0.108369	0.106223	0.0356112	0.6883503	0.812435
1064	0	-371.0085	-280.1991	-90.80936	1.258512	1.722003	0.07650531	0.02774842	0.000925188	0.0246116	0.101334	0.218464	0.0261096	0.00745632	0.0599111	0.0498115	0.0921372	0.0777098	0.110598	0.122964	0.0426153	0.0653475	3.85471e-06	0.5994633	11	18.84327	0.2290774	0.257671	0.621772	1.06118	2.05938	0.18885	0.372872	0.140095	0.0761033	0.163139	0.0589415	0.6272117	0.9557591
1065	0	-393.1867	-280.9728	-112.214	2.920496	3.303841	0.04119967	-0.01664668	0.00440375	0.0193978	0.272232	0.0753533	0.00176711	0.022113	0.0634417	0.012719	0.0349046	0.19329	0.0299604	0.134114	0.045541	0.0572054	0.0335567	0.3437908	6	32.89948	0.1028593	0.411482	0.747075	1.08365	1.75779	0.257145	0.294251	0.161251	0.0432956	0.16344	0.0806167	0.3271441	1.050885
1066	0	-377.4974	-282.8935	-94.6039	1.109764	4.24451	0.06818481	0.06614431	0.0159723	0.0286504	0.117331	0.142487	0.0123763	0.0283207	0.115702	0.0181317	0.0766778	0.0714815	0.0837687	0.0498627	0.0987892	0.0454798	0.0949691	0.6460743	13	18.09041	0.164454	0.46731	0.783262	1.08429	1.66514	0.157094	0.407178	0.122849	0.0870013	0.17602	0.0498573	0.7122186	0.9071292
1067	0	-390.1896	-288.0122	-102.1774	0.88165	3.273018	0.07363316	0.05794322	0.010078	0.0105828	0.0310023	0.152828	0.00839644	0.0105719	0.0195947	0.0140141	0.0761752	0.0491066	0.104021	0.168384	0.0370145	0.140471	0.167759	0.4503447	9	23.2062	0.1365787	0.409339	0.745605	1.08357	1.76149	0.238126	0.328888	0.127978	0.0711406	0.189758	0.0441089	0.5082879	0.8860031
1068	0	-394.6156	-289.6844	-104.9312	1.358944	2.38804	0.0471894	-0.1061395	0.00547767	0.0125041	0.0727083	0.0681204	0.0098482	0.0270193	0.0346918	0.0208829	0.0533014	0.123456	0.150489	0.0889636	0.167984	0.125075	0.039478	0.3913232	8	20.95204	0.1138748	0.335578	0.690811	1.07724	1.89637	0.23656	0.307986	0.233837	0.0789059	0.0917867	0.0509232	0.2851837	1.37218
1069	0	-385.7983	-283.4103	-102.3881	2.87658	3.462857	0.0605148	0.08402512	0.00464685	0.0175513	0.0764395	0.0756508	0.0273672	0.0121759	0.0630269	0.0455918	0.100651	0.110009	0.0502737	0.218623	0.0519428	0.0642833	0.0817677	0.4532323	10	23.32305	0.1243716	0.422176	0.754313	1.08401	1.7395	0.231852	0.306777	0.117151	0.0603149	0.209118	0.0747871	0.5372574	0.8436036
1070	0	-384.2296	-279.8208	-104.4088	2.76817	4.777301	0.07128845	-0.02851254	0.00463988	0.00167744	0.061853	0.0838723	0.102997	0.0317392	0.0555432	0.0262219	0.0735754	0.0603347	0.119017	0.177393	0.00322205	0.0943589	0.103555	0.522032	10	24.61807	0.06976612	0.492557	0.798421	1.08367	1.62535	0.205564	0.302715	0.126087	0.0839107	0.205015	0.0767088	0.4935194	1.057774
1071	0	-395.6154	-288.1258	-107.4896	1.44483	2.896942	0.05290714	-0.06062776	0.0141629	0.0981672	0.0670153	0.14635	0.126201	0.00448872	0.0612608	0.0205944	0.13796	0.0480888	0.0569814	0.108617	0.065632	0.036039	0.00844088	0.4684706	10	28.4744	0.1412171	0.381129	0.725657	1.08196	1.81126	0.245192	0.29428	0.130431	0.117673	0.167644	0.0447793	0.4078428	1.148655
1072	0	-394.068	-285.783	-108.285	3.258798	9.923873	0.0568693	0.0563718	0.00461309	0.0295097	0.162771	0.0971507	0.0361402	0.0171633	0.0962596	0.0437446	0.0952182	0.0843132	0.119112	0.0772474	0.0666335	0.0226924	0.0474305	0.5205104	7	24.15592	0.1215796	0.630207	0.870301	1.07249	1.427	0.212638	0.380298	0.148463	0.0617716	0.145725	0.0511045	0.5768822	0.902282
1073	0	-395.4579	-277.6134	-117.8446	4.837307	3.573489	0.06168213	0.03871021	0.00866312	0.0559216	0.0413576	0.140501	0.0122668	0.0372823	0.0502148	0.0117662	0.188919	0.0209471	0.16682	0.0112666	0.059508	0.161129	0.0334369	0.3083325	9	29.17901	0.0856243	0.429278	0.759036	1.08418	1.7275	0.200392	0.322315	0.149116	0.10532	0.165331	0.0575253	0.3470427	0.8884569
1074	0	-394.5116	-279.7343	-114.7773	3.121365	3.065462	0.04401258	0.05395318	0.0105907	0.0145037	0.0480867	0.177248	0.00260249	0.0107056	0.075349	0.00601476	0.0577861	0.0483806	0.152012	0.181814	0.0636853	0.0805956	0.0706261	0.3399746	10	25.86423	0.10722	0.394264	0.735089	1.08282	1.78783	0.223888	0.280316	0.11496	0.145335	0.164285	0.0712157	0.3939278	0.8630379
1075	0	-400.6122	-285.8985	-114.7137	1.54599	6.936156	0.05802451	0.001434018	0.0129505	0.0160161	0.0571682	0.0601964	0.00200299	0.00763765	0.049042	0.00471607	0.0776309	0.0337137	0.116652	0.334576	0.0589788	0.0352561	0.133462	0.488284	7	32.63913	0.05232525	0.566865	0.839297	1.0791	1.51474	0.274326	0.271361	0.177918	0.0870667	0.135532	0.0537966	0.4897181	0.9970717
