Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1000	-621.123	-506.0437	-115.0793	27.76584	1.577191	0.1103932	-0.02837258	0.128524	0.200199	0.013608	0.0855718	0.00899608	0.00675548	0.152204	0.0551343	0.0055516	0.0347449	0.198377	0.0373908	0.0194351	0.0491973	0.00431043	0.2982634	2	46.2585	0.05928266	0.237004	0.60092	1.05465	2.10742	0.117175	0.120295	0.0593333	0.376153	0.0783423	0.248701	0.2698909	1.105126
1100	-618.2263	-508.4288	-109.7975	35.53344	1.986758	0.09042198	-0.01690407	0.0212226	0.163401	0.0664703	0.129181	0.00445733	0.00815758	0.162089	0.0196855	0.00900731	0.0844566	0.136937	0.0154683	0.0612674	0.106702	0.0114969	0.3189508	3	40.06914	0.03081881	0.291689	0.653598	1.06965	1.98506	0.13897	0.092997	0.0803724	0.440508	0.0918005	0.155352	0.3020468	1.055965
1200	-618.5377	-509.1801	-109.3576	20.1538	2.168292	0.101201	-0.006682526	0.0305151	0.283105	0.00398046	0.138371	0.00285958	0.00906259	0.131001	0.0599407	0.0316769	0.102578	0.0521393	0.0247643	0.0219727	0.102301	0.00573276	0.353875	2	34.04468	0.02842854	0.312569	0.671794	1.07368	1.94196	0.121784	0.138203	0.092728	0.343259	0.131794	0.172233	0.3471925	1.019247
1300	-622.2453	-517.1746	-105.0707	16.83747	1.30566	0.1064444	0.01651301	0.103724	0.153277	0.0244729	0.101469	0.00109754	0.142859	0.148743	0.00836555	0.0324563	0.0294434	0.0394729	0.00929006	0.0660567	0.117137	0.0221363	0.3610322	4	39.25647	0.03668051	0.193681	0.552651	1.03663	2.21704	0.115368	0.126889	0.103784	0.38496	0.10523	0.16377	0.3775452	0.9562622
1400	-632.1486	-509.1747	-122.9739	29.14525	2.286834	0.08486945	0.01063073	0.0432479	0.171553	0.0205346	0.152809	0.00893076	0.0689117	0.0349316	0.0661002	0.00697688	0.0800072	0.24971	0.0426656	0.00841695	0.036412	0.00879196	0.2519718	3	41.13134	0.04320827	0.325268	0.682417	1.07575	1.91656	0.138406	0.125457	0.0920784	0.340945	0.0870351	0.216079	0.2626026	0.9595178
1500	-607.2559	-508.0634	-99.19256	26.26201	1.865293	0.09159499	-0.008204021	0.0791824	0.164149	0.0246976	0.16782	0.00112523	0.0452453	0.117131	0.0103544	0.0197502	0.0886632	0.0423444	0.0798924	0.0534264	0.102036	0.00418301	0.3695099	4	29.63593	0.048843	0.276646	0.63988	1.06622	2.01725	0.162587	0.118602	0.0780922	0.374999	0.104865	0.160854	0.3613059	1.022707
1600	-620.792	-508.4647	-112.3273	27.28447	1.648784	0.09447069	0.02839546	0.0584118	0.194326	0.0153824	0.0565797	0.00656922	0.0333222	0.152678	0.0506993	0.00573925	0.114561	0.111347	0.00851939	0.108315	0.0700933	0.0134561	0.3942462	3	38.41453	0.02996673	0.247419	0.611583	1.05808	2.08291	0.172821	0.128424	0.0665955	0.301728	0.104081	0.22635	0.4226417	0.9328143
1700	-629.5527	-508.2788	-121.2738	39.30402	3.268282	0.06031901	-0.03649956	0.0205139	0.330446	0.0140229	0.0145665	0.0364572	0.0616764	0.0140097	0.0026628	0.0423312	0.00995709	0.317619	0.021998	0.0262853	0.0744259	0.013028	0.2454213	5	47.86546	0.04962715	0.409008	0.745378	1.08355	1.76206	0.133804	0.158043	0.0621583	0.376785	0.100581	0.168629	0.2089217	1.174704
1800	-621.6193	-509.6471	-111.9722	37.72214	1.401338	0.1172704	0.03864703	0.0137565	0.211227	0.00420444	0.0574524	0.000105732	0.00144359	0.0565797	0.012149	0.0333166	0.0504687	0.190196	0.120873	0.0354346	0.205141	0.0076517	0.2039848	6	44.74717	0.04702073	0.209671	0.571266	1.04406	2.175	0.143284	0.153902	0.107679	0.305604	0.122798	0.166733	0.2426318	0.8407174
1900	-614.3521	-505.0403	-109.3118	36.25581	1.730024	0.1068154	0.01846526	0.106669	0.460904	0.00193202	0.107704	0.00842784	0.005344	0.0310895	0.0336419	0.00540698	0.0709405	0.0517808	0.0370915	0.0172777	0.0517799	0.0100097	0.2661196	5	37.79367	0.03556431	0.258771	0.622847	1.06149	2.05689	0.100441	0.11808	0.0725003	0.413613	0.0884936	0.206872	0.2845848	0.9351151
2000	-626.762	-509.8274	-116.9346	25.73908	4.246568	0.08796212	-0.07129059	0.0167421	0.232763	0.0209209	0.119532	0.00110255	0.0682816	0.0237639	0.0128433	0.0163031	0.190273	0.131617	0.0420104	0.0333997	0.0831077	0.00733957	0.3214945	2	39.15445	0.0551331	0.467415	0.783326	1.08429	1.66497	0.0905182	0.176402	0.0813226	0.352768	0.072283	0.226706	0.2502039	1.28493
2100	-622.1991	-514.0075	-108.1916	19.89563	1.944055	0.09269575	0.007480487	0.0361236	0.149558	0.010603	0.14677	0.00738081	0.0940544	0.171177	0.0463706	0.00260925	0.0166738	0.094002	0.0509819	0.0383649	0.125821	0.00950939	0.2192618	5	34.93729	0.03200673	0.286504	0.64893	1.06852	1.99604	0.14179	0.0944202	0.0824785	0.306032	0.145516	0.229763	0.2267423	0.9670089
2200	-616.5081	-516.8967	-99.61132	28.59417	3.141246	0.1003493	-0.0385447	0.0712736	0.183031	0.0144587	0.105752	0.0129016	0.00486384	0.12374	0.00171155	0.00017962	0.0875186	0.139654	0.0580187	0.0230627	0.173239	0.000595908	0.2880809	6	31.72145	0.04998732	0.399902	0.73906	1.08313	1.77791	0.15091	0.112174	0.072389	0.34512	0.124803	0.194603	0.2495362	1.154465
2300	-618.264	-515.4562	-102.8078	17.38158	1.358707	0.1633775	-0.04133543	0.0391258	0.160161	0.0038168	0.340886	0.00526508	0.0199557	0.0565887	0.0866952	0.0200301	0.0398839	0.0334958	0.0119648	0.0471085	0.127166	0.00785649	0.3074768	4	35.62335	0.06534917	0.202648	0.563214	1.04092	2.19322	0.175725	0.113893	0.124613	0.304163	0.124228	0.157379	0.2661414	1.155314
2400	-613.8695	-511.4051	-102.4645	24.81355	0.8639354	0.1520989	0.01178439	0.0475295	0.277761	0.0277441	0.156912	0.00246689	0.0212338	0.0497413	0.0422963	0.00435781	0.0251647	0.171962	0.012191	0.0547044	0.10452	0.00141515	0.2014658	6	33.05214	0.05163519	0.109073	0.431656	0.97321	2.48606	0.121363	0.158901	0.116064	0.317844	0.105061	0.180767	0.2132502	0.9447391
2500	-629.2777	-518.1112	-111.1666	17.19129	1.899298	0.09343343	-0.04476403	0.0106297	0.289817	0.0232043	0.155828	0.0182511	0.0328834	0.123976	0.0524584	0.0279752	0.0711543	0.0650513	0.0154663	0.00513715	0.0861978	0.0219705	0.202562	3	39.51304	0.07915783	0.28095	0.643859	1.06725	2.00794	0.151025	0.114082	0.0684081	0.384703	0.108358	0.173425	0.1577979	1.283679
2600	-612.7682	-514.9962	-97.772	9.810563	1.480487	0.1407856	0.01560682	0.0106623	0.105185	0.0271114	0.194226	0.00955468	0.0201744	0.0819941	0.07553	0.0033762	0.0807143	0.13793	0.0452239	0.0713537	0.124786	0.0121778	0.263591	3	35.76243	0.08370995	0.222292	0.585276	1.04925	2.14318	0.179095	0.175783	0.112138	0.284927	0.0818334	0.166224	0.2791978	0.9441012
2700	-618.3331	-506.7529	-111.5802	27.69019	3.889648	0.07278404	0.02643344	0.0398899	0.112418	0.0596277	0.175499	0.0268556	0.0419486	0.0961049	0.0232012	0.01625	0.113469	0.100888	0.0545771	0.040813	0.0943864	0.00407138	0.2776422	3	31.22708	0.06327514	0.448195	0.771304	1.0844	1.6961	0.135159	0.134823	0.109249	0.356014	0.126206	0.138549	0.3040756	0.9130695
2800	-613.5413	-507.1271	-106.4142	23.07098	2.39933	0.1393058	0.06896816	0.0311416	0.396688	0.0286947	0.124773	0.00217395	0.0399363	0.0818658	0.0140233	0.0102551	0.0254532	0.0958835	0.0453478	0.0141141	0.0894986	0.000151055	0.2673503	3	38.71293	0.07825936	0.3367	0.691712	1.07739	1.8942	0.100517	0.107648	0.0921344	0.361634	0.107053	0.231014	0.3363185	0.794932
2900	-620.7507	-510.4427	-110.308	21.35791	1.884208	0.1119537	0.0632333	0.102724	0.253669	0.0458417	0.082447	0.00867628	0.0235287	0.0754665	0.0757478	0.00856023	0.0582295	0.113482	0.0371734	0.0275767	0.0839725	0.0029045	0.1992656	2	32.76074	0.04642577	0.279049	0.642107	1.0668	2.01204	0.0691677	0.103281	0.082143	0.375437	0.122066	0.247905	0.2624989	0.7591103
3000	-617.196	-510.6469	-106.5491	32.90575	2.08044	0.1036127	0.03945791	0.00847232	0.222186	0.036675	0.155647	0.0113537	0.118467	0.034158	0.0317826	0.0213172	0.0537358	0.081029	0.0845469	0.0428146	0.0907492	0.00706574	0.2312427	4	32.95866	0.04248633	0.302691	0.663304	1.07188	1.96213	0.120066	0.145666	0.0750083	0.379622	0.0891054	0.190532	0.2707006	0.8542378
3100	-621.5949	-514.4371	-107.1578	35.49656	4.814716	0.1191014	0.02161023	0.0486581	0.163943	0.0230671	0.0701009	0.00149381	0.0763701	0.153463	0.0468966	0.0848218	0.0669768	0.0625814	0.0312979	0.0109341	0.156048	0.00334727	0.3167692	4	36.61372	0.04761721	0.494195	0.799381	1.08361	1.62281	0.154768	0.113074	0.0809495	0.32641	0.173492	0.151306	0.3383794	0.9361361
3200	-632.8175	-516.9686	-115.8488	25.16854	1.010554	0.1245275	0.03489631	0.0100401	0.140984	0.0165795	0.307492	0.0103447	0.0617396	0.0293237	0.140689	0.00419913	0.0130364	0.0644752	0.0015281	0.103558	0.0882162	0.00779462	0.1395097	5	38.52371	0.03029941	0.139055	0.479901	1.00173	2.37932	0.110573	0.176132	0.121818	0.282924	0.113986	0.194567	0.174406	0.7999134
3300	-636.3924	-520.7013	-115.6911	37.27312	0.5434713	0.1769739	0.04850441	0.0961393	0.234158	0.0721647	0.05308	0.0138944	0.0430132	0.111628	0.00514618	0.0565792	0.0399796	0.0993333	0.00487075	0.0102774	0.146085	0.0136504	0.2142836	3	43.4197	0.0488631	0.0417008	0.279351	0.849492	2.82946	0.126355	0.112246	0.0654296	0.395355	0.091072	0.209543	0.262788	0.8154238
3400	-619.7606	-514.2488	-105.5118	14.01144	2.057968	0.1523167	0.005244014	0.07294	0.24165	0.0254789	0.160266	0.00389852	0.00231344	0.101079	0.0180921	0.0169042	0.100393	0.0551642	0.00598724	0.0415313	0.122945	0.0313583	0.2758698	3	33.68349	0.04722111	0.300098	0.66104	1.07137	1.96749	0.127546	0.152942	0.0839248	0.358666	0.0818373	0.195083	0.2811138	0.9813456
3500	-610.8665	-509.7826	-101.084	22.43863	1.951489	0.1179923	-0.01179983	0.0257201	0.209425	0.0142553	0.0986879	0.00778618	0.0791402	0.208101	0.0200887	0.0202624	0.0407242	0.0707836	0.0525446	0.0377346	0.105606	0.00913972	0.356975	4	34.13301	0.05438235	0.287414	0.649754	1.06873	1.9941	0.127048	0.0960572	0.10943	0.320909	0.139011	0.207545	0.3451752	1.034185
3600	-621.6019	-513.7154	-107.8865	21.54579	1.153244	0.2081077	-0.04318011	0.0468541	0.236236	0.00757113	0.157842	0.007859	0.0693421	0.241983	0.0193329	0.0263445	0.0175703	0.0391298	0.0211565	0.0576592	0.0484249	0.00269421	0.3052588	3	39.04032	0.05445896	0.166478	0.51842	1.02138	2.29372	0.120815	0.0909291	0.0820666	0.338171	0.122771	0.245247	0.2620787	1.16476
3700	-617.4467	-515.5923	-101.8543	11.20108	1.670972	0.2074043	-0.004863022	0.00611507	0.140934	0.00221496	0.189055	0.00156206	0.0626528	0.223925	0.0512834	0.0293711	0.0943459	0.0892607	0.0123919	0.0511472	0.0452121	0.000528759	0.4556976	3	34.26514	0.07003541	0.250567	0.614744	1.05906	2.07563	0.160327	0.105983	0.0775385	0.288122	0.128817	0.239212	0.4508346	1.010787
3800	-621.3388	-510.2223	-111.1165	32.64069	1.866104	0.1127104	0.00254425	0.0297782	0.215961	0.0217559	0.0606102	0.00578725	0.0625875	0.101354	0.0952632	0.0169991	0.0710423	0.208777	0.00788716	0.0129489	0.0763887	0.0128596	0.2743814	2	38.67685	0.0587142	0.27675	0.639976	1.06625	2.01703	0.119834	0.113154	0.0811411	0.333015	0.131765	0.221092	0.2769257	0.9908125
3900	-620.3854	-516.2169	-104.1686	29.18808	4.207126	0.08846398	-0.008440377	0.0440989	0.0304122	0.0686966	0.0851819	0.00251479	0.0163161	0.117082	0.0594812	0.019401	0.136542	0.150432	0.0136464	0.0922445	0.162549	0.00140167	0.1881394	5	31.70938	0.06596107	0.465391	0.78208	1.08432	1.66821	0.192684	0.13305	0.111468	0.302822	0.112649	0.147327	0.179699	1.04697
4000	-636.6034	-508.3248	-128.2786	31.15841	1.457963	0.06940844	0.01592617	0.107828	0.174169	0.0361497	0.0610512	0.0197129	0.0238357	0.0928735	0.0475963	0.00881884	0.0494238	0.124822	0.0562303	0.0203868	0.172405	0.00469746	0.2497982	3	52.25356	0.02865403	0.218755	0.581406	1.04785	2.15198	0.110269	0.0944039	0.100999	0.386049	0.0946698	0.21361	0.2657244	0.9400651
4100	-623.5811	-513.6907	-109.8903	33.30164	2.445556	0.09647697	0.00198669	0.0587278	0.15536	0.047627	0.104472	0.0278725	0.0419032	0.0541913	0.0268697	0.0279485	0.154207	0.058788	0.0503371	0.0956573	0.0891111	0.00692711	0.1884051	4	40.13467	0.0782034	0.341233	0.695331	1.07798	1.88545	0.0928274	0.136264	0.0888669	0.340558	0.0881333	0.253351	0.1903917	0.9895653
4200	-616.4312	-509.7687	-106.6625	30.04486	2.020327	0.137577	-0.02508706	0.069296	0.255208	0.00109108	0.0825344	0.00396662	0.015371	0.0803075	0.0232573	0.00562443	0.118431	0.0646223	0.00306894	0.0255479	0.235946	0.0157272	0.2923844	5	37.82787	0.03872652	0.295689	0.657158	1.07049	1.97666	0.124141	0.139254	0.0751011	0.349138	0.135356	0.177011	0.2672974	1.093854
4300	-611.885	-518.9793	-92.90576	26.10086	1.242199	0.1919588	0.02542565	0.0584204	0.200041	0.0566114	0.0765986	0.000790961	0.019611	0.114404	0.0685724	0.00127839	0.0557568	0.265306	0.0142029	0.0250656	0.039165	0.00417608	0.1760544	6	29.68498	0.07518058	0.182617	0.539147	1.03086	2.24737	0.152131	0.0721252	0.076833	0.316312	0.0692092	0.31339	0.20148	0.8738056
4400	-631.2831	-516.4859	-114.7973	24.22884	1.392986	0.08034911	-0.0130567	0.0987723	0.146465	0.0749497	0.14562	0.00129943	0.00539987	0.0485112	0.0692844	0.0542643	0.0541343	0.0750992	0.0207366	0.0172604	0.151386	0.0368164	0.2079522	5	46.95549	0.05025657	0.208308	0.569717	1.04347	2.17851	0.12165	0.194876	0.109546	0.331581	0.125162	0.117185	0.1948955	1.066993
4500	-621.0934	-514.6441	-106.4493	18.37814	1.823036	0.1725694	-0.08723548	0.00862237	0.481124	0.0131602	0.0841836	0.00831671	0.0102333	0.139308	0.00418543	0.00259967	0.073251	0.0328255	0.00811579	0.0103769	0.117625	0.00607218	0.3833994	4	32.6407	0.08646813	0.271195	0.634772	1.06486	2.02918	0.150962	0.0973036	0.0792995	0.372436	0.145474	0.154525	0.2961639	1.294551
4600	-632.7849	-513.9415	-118.8434	27.93788	1.415874	0.09617243	0.06258659	0.0673353	0.274918	0.0148128	0.126989	0.00304819	0.00059351	0.114473	0.0791841	0.0150782	0.0213958	0.161708	0.00469619	0.0419469	0.0718492	0.00197142	0.1611361	2	33.89962	0.07991243	0.212029	0.573927	1.04507	2.16897	0.146216	0.0836518	0.0779928	0.372812	0.0703734	0.248954	0.2237226	0.7202492
4700	-639.4888	-522.6233	-116.8655	38.2703	1.434521	0.145665	-0.01666379	0.0878616	0.109506	0.0424624	0.0635364	0.0163723	0.00136323	0.128818	0.0141367	0.0058384	0.00868866	0.303516	0.018733	0.0477155	0.110787	0.0406651	0.2919924	4	53.84443	0.03004565	0.215028	0.577282	1.04633	2.16136	0.138027	0.106524	0.0797734	0.322241	0.0974942	0.25594	0.2753287	1.060523
4800	-606.4461	-505.1316	-101.3146	23.04609	1.564563	0.1489426	0.01097604	0.077604	0.415973	0.00395066	0.114864	0.000104467	0.00299154	0.0763027	0.00147993	0.0159196	0.0678836	0.0891029	0.00228924	0.0415138	0.0860687	0.00395254	0.3704131	3	34.33115	0.0689457	0.235126	0.598962	1.054	2.11191	0.130619	0.130849	0.0792048	0.292323	0.141114	0.22589	0.3813892	0.9712209
4900	-611.1678	-509.4561	-101.7117	13.64555	2.512761	0.1038652	-0.03050335	0.0144903	0.207167	0.0209197	0.226068	0.0101251	0.0104998	0.0523698	0.0582593	0.00108878	0.0681974	0.0617472	0.0585791	0.0510621	0.12673	0.0326971	0.2038686	4	32.7611	0.07422199	0.347663	0.7004	1.07877	1.87317	0.135035	0.175636	0.0928493	0.314714	0.0906192	0.191147	0.1733652	1.175948
5000	-648.1478	-525.8805	-122.2672	39.51483	1.950014	0.07654572	0.00558123	0.0381518	0.115971	0.0511363	0.0359757	0.0238391	0.0241899	0.100445	0.0298709	0.0874852	0.0217282	0.250234	0.0959503	0.0319727	0.0895842	0.00346502	0.2661015	3	46.34502	0.02736385	0.287234	0.649591	1.06869	1.99449	0.128388	0.131837	0.0635246	0.389074	0.128389	0.158788	0.2716827	0.9794568
5100	-624.7289	-513.593	-111.1359	33.76077	1.477274	0.1189479	0.01431653	0.15109	0.047357	0.024599	0.148641	0.00352638	0.0310664	0.280653	0.0718112	0.00160313	0.0493074	0.102862	0.0101595	0.0227344	0.0529397	0.00164963	0.4489517	2	39.19751	0.05051715	0.22179	0.584729	1.04906	2.14442	0.133588	0.114043	0.077941	0.368364	0.111183	0.194881	0.4632682	0.9690967
5200	-614.5207	-511.1601	-103.3606	28.54056	2.884449	0.1299257	-0.01299206	0.0981893	0.240061	0.0247606	0.135303	0.0050617	0.0269279	0.0815527	0.0459277	0.00219558	0.0707976	0.0433165	0.0683135	0.0229403	0.133475	0.00117784	0.3298401	5	34.97798	0.04496863	0.38012	0.724923	1.08188	1.81307	0.161196	0.134457	0.0747281	0.367436	0.118378	0.143805	0.3168481	1.041004
5300	-618.9526	-512.4796	-106.473	25.53587	1.631548	0.1438914	-0.002863627	0.0145647	0.120655	0.0290171	0.231396	0.000492094	0.0800268	0.14541	0.0356202	0.0129692	0.122567	0.0915137	0.0116536	0.0296612	0.0742117	0.000240791	0.272313	4	39.74035	0.06796193	0.244947	0.609082	1.0573	2.08867	0.135408	0.105688	0.0431544	0.394847	0.0955567	0.225345	0.2694494	1.010628
5400	-625.9976	-516.9091	-109.0885	21.94092	3.108586	0.05482423	-0.00812456	0.0749326	0.220059	0.0980279	0.0759351	0.000750812	0.00848371	0.11052	0.0328966	0.0109756	0.108852	0.136706	0.0182613	0.019217	0.0813902	0.00299159	0.2689617	2	32.99034	0.06386451	0.397492	0.737368	1.083	1.78214	0.132194	0.148874	0.0659019	0.252568	0.163719	0.236743	0.2608372	1.031148
5500	-622.8962	-511.5754	-111.3208	32.73881	2.616441	0.07126065	-0.02105857	0.0125884	0.146485	0.0810319	0.244121	0.000264394	0.0120786	0.0740572	0.0699111	0.0252458	0.068563	0.0350588	0.02443	0.0650239	0.137649	0.00349222	0.4796589	3	37.36866	0.05000394	0.357225	0.707806	1.07983	1.85513	0.136252	0.119627	0.136943	0.298686	0.119076	0.189416	0.4586004	1.045919
5600	-617.1186	-513.3278	-103.7907	12.34531	3.138264	0.1297045	-0.07491077	0.0762172	0.123126	0.0816351	0.105561	0.0171808	0.0233634	0.154433	0.038107	0.0488424	0.0758798	0.0794341	0.0330147	0.0407676	0.102265	0.000172642	0.205592	6	36.07725	0.1377888	0.399683	0.738907	1.08312	1.77829	0.126603	0.137204	0.0858504	0.28903	0.158043	0.203269	0.1306813	1.573233
5700	-608.7969	-507.9687	-100.8282	20.83586	2.60521	0.1344505	-0.01918919	0.0561833	0.336253	0.0125698	0.0593925	0.00143625	0.0208927	0.0721577	0.00506477	0.00320827	0.0905846	0.150594	0.0393665	0.0174169	0.134823	5.62143e-05	0.330028	4	29.79295	0.06401283	0.35621	0.707027	1.07973	1.85704	0.144102	0.146111	0.0698436	0.316947	0.130713	0.192284	0.3108388	1.061734
5800	-624.5489	-506.3852	-118.1637	25.37778	1.521942	0.1318286	0.007787804	0.0214952	0.0832688	0.00362012	0.259676	0.00115388	0.0527232	0.11488	0.0622133	0.0144522	0.0204501	0.181168	0.0424389	0.0383807	0.0858507	0.0182286	0.4747419	2	40.73001	0.03176295	0.228692	0.592168	1.05168	2.12745	0.12937	0.121124	0.0669354	0.376358	0.117156	0.189057	0.4825297	0.9838605
5900	-614.4618	-514.5385	-99.92333	28.07515	1.247151	0.1726098	-0.02255766	0.039931	0.257197	0.0336541	0.0777986	0.0108971	0.0779665	0.029679	0.0166829	0.00497207	0.05753	0.282331	0.00968598	0.0111647	0.0361248	0.0543849	0.2868142	4	31.90038	0.04857088	0.183494	0.540237	1.03134	2.24493	0.142643	0.142734	0.0696836	0.360885	0.0690425	0.215012	0.2642565	1.085363
6000	-617.8956	-511.4814	-106.4142	33.49414	1.008581	0.1139847	0.0174615	0.0612404	0.387276	0.0118841	0.0419535	0.00926139	0.000386187	0.0572342	0.0352014	0.0266924	0.1347	0.0528333	0.0089935	0.0298346	0.137586	0.00492351	0.3193634	2	37.38813	0.05939943	0.138663	0.479316	1.00141	2.38061	0.122356	0.106985	0.11492	0.339203	0.108789	0.207748	0.3368249	0.9481585
6100	-623.3537	-514.9743	-108.3794	29.43942	1.645851	0.09608933	-0.0325435	0.00227129	0.190974	0.0889446	0.126424	0.000856363	0.0595897	0.115246	0.0671901	0.0924624	0.0482677	0.0966856	0.00766943	0.0255891	0.0776892	0.000141008	0.2188379	5	37.52262	0.05385198	0.247	0.611161	1.05795	2.08389	0.121252	0.0778774	0.141964	0.39806	0.116272	0.144575	0.1862944	1.174689
6200	-641.7356	-517.0743	-124.6612	43.24556	2.413056	0.09004759	-0.02446087	0.105195	0.364462	0.0104694	0.0242471	0.0244664	0.0488833	0.200747	0.00673073	0.00942569	0.0464295	0.0635832	0.00439271	0.00352924	0.0797373	0.00770081	0.256645	3	49.69889	0.02229687	0.338055	0.692798	1.07757	1.89158	0.0738335	0.13302	0.078615	0.410751	0.137008	0.166773	0.2321842	1.105351
6300	-623.8698	-511.951	-111.9187	36.86952	2.789673	0.1386421	-0.04193265	0.0662485	0.499841	0.00767632	0.0407634	5.95554e-05	0.00853146	0.129333	0.0012047	0.0134645	0.0417114	0.0673109	0.0503238	0.0183623	0.0535998	0.0015694	0.5547687	5	39.03312	0.03372651	0.372306	0.719175	1.08126	1.82726	0.117353	0.109217	0.0779949	0.394534	0.0947957	0.206105	0.5128361	1.081766
