Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
270	0	-1313.191	-770.8109	-542.3796	62.75453	4.769998	0.01508434	0.03155711	0.100872	0.00989651	0.203686	0.0512956	0.0899892	0.00851798	0.137	0.0542037	0.103718	0.0151709	0.0121607	0.00449228	0.0533776	0.152952	0.00266767	0.5055898	23	69.69155	0.0589402	0.492235	0.798232	1.08368	1.62585	0.0435035	0.206187	0.218895	0.225957	0.172373	0.133083	0.5371469	0.9412505
271	0	-1297.378	-757.9524	-539.4259	61.35536	6.86313	0.01232601	0.04718502	0.0897911	0.00641806	0.104109	0.00440441	0.148605	0.00344906	0.133638	0.0323318	0.115691	0.0329478	0.0410907	0.00147326	0.0572196	0.1676	0.0612319	0.6552726	35	68.92063	0.0586014	0.564872	0.838267	1.07927	1.51759	0.0596101	0.137653	0.221133	0.246186	0.228939	0.106478	0.7024577	0.9328287
272	0	-1288.002	-754.3433	-533.6588	63.15169	6.006521	0.01184841	-0.02491243	0.101489	0.00897205	0.174597	0.025399	0.164655	0.00154185	0.104005	0.0295667	0.103599	0.0240475	0.0186743	0.011064	0.0697764	0.158583	0.00402941	0.6741172	33	66.59756	0.04725328	0.539178	0.824678	1.08124	1.5549	0.0452781	0.162191	0.244665	0.177046	0.274472	0.0963478	0.6492048	1.038374
273	0	-1292.946	-750.824	-542.1215	61.52019	6.209953	0.01264372	-0.0434724	0.118774	0.00200649	0.156076	0.0769159	0.0203019	0.00606265	0.109582	0.0536869	0.100367	0.00615185	0.0130471	0.00788857	0.085431	0.226281	0.0174286	0.5703578	36	70.46138	0.05569943	0.545699	0.828184	1.08078	1.54533	0.0322847	0.283076	0.164139	0.223301	0.185474	0.111725	0.5268854	1.082508
274	0	-1305.687	-782.1191	-523.5675	55.26851	2.949011	0.01370211	0.01190319	0.224473	0.0254729	0.127371	0.0604053	0.0416315	0.00065736	0.0875964	0.0680949	0.0911181	0.00247101	0.0439704	0.0247852	0.0394131	0.151539	0.0110006	0.7948971	24	62.47244	0.04352481	0.385278	0.728665	1.08225	1.8038	0.0472181	0.150539	0.200864	0.302423	0.182254	0.116702	0.8068003	0.9852464
275	0	-1279.049	-760.3033	-518.7452	60.17773	5.007915	0.01465184	0.01905653	0.126748	0.00568533	0.110181	0.00015107	0.105421	0.00430993	0.145111	0.0461816	0.0684665	0.00279675	0.0173153	0.0408904	0.124876	0.200095	0.00177138	0.4911561	35	63.42151	0.08091339	0.502406	0.80415	1.08329	1.61016	0.0575397	0.191741	0.220998	0.186652	0.211458	0.131611	0.5102126	0.9626498
276	0	-1293.509	-767.0853	-526.4233	61.64633	3.773226	0.01342866	0.08985236	0.0992845	0.00140651	0.218134	0.0772176	0.111317	0.00504197	0.100396	0.0326804	0.0752654	0.0061152	0.0376904	0.000494428	0.0593652	0.173179	0.00241339	0.7526103	21	71.00594	0.05178964	0.441453	0.766983	1.08436	1.7072	0.0585181	0.222547	0.177285	0.221933	0.209633	0.110083	0.8424627	0.8933456
277	0	-1290.075	-764.9565	-525.1184	67.20982	4.774695	0.01278822	0.009505805	0.135865	0.0227467	0.247005	0.0172725	0.0219925	0.0167408	0.112161	0.0571647	0.121408	0.00870041	0.0255879	0.00964428	0.039545	0.151247	0.0129196	0.7087041	33	69.61272	0.04833069	0.492442	0.798354	1.08367	1.62553	0.0394468	0.177868	0.205765	0.273225	0.176939	0.126756	0.7182099	0.9867646
278	0	-1285.079	-751.7613	-533.3178	66.81826	5.792561	0.0154119	-0.02397555	0.0781965	0.0264409	0.188901	0.0411498	0.0454904	0.0205243	0.134673	0.0468099	0.149487	0.00423093	0.0272313	0.00899503	0.0274502	0.188281	0.0121388	0.5935736	29	71.59454	0.06037616	0.532	0.820773	1.08172	1.56551	0.0435757	0.189208	0.137045	0.267597	0.273858	0.0887159	0.5695981	1.042092
279	0	-1298.789	-780.5173	-518.2716	61.45035	4.140288	0.0121654	0.0232769	0.0985946	0.00326492	0.0999506	0.00747492	0.094636	0.0186364	0.169443	0.0384016	0.12297	0.0235164	0.0517767	0.00646923	0.0892793	0.169991	0.00559553	0.426003	32	63.43493	0.06603844	0.461907	0.779925	1.08435	1.67381	0.0515761	0.147218	0.179948	0.223555	0.274172	0.12353	0.4492799	0.9481906
280	0	-1281.621	-767.6339	-513.987	61.23756	4.03629	0.01502435	0.03056188	0.11382	0.0572374	0.0702588	0.0871312	0.0793244	0.0163987	0.140813	0.0591478	0.0799704	0.0172834	0.0639058	0.00670562	0.0210559	0.176111	0.0108369	0.5980687	26	66.32987	0.06061636	0.456345	0.776455	1.08439	1.68281	0.0522723	0.168183	0.137472	0.256507	0.223851	0.161715	0.6286306	0.9513834
281	0	-1276.667	-756.2288	-520.4381	62.73183	4.231568	0.01619904	0.04157648	0.0649437	0.000812948	0.227107	0.032069	0.021366	0.0040662	0.173551	0.0347409	0.0635379	0.00488817	0.00964378	0.00166101	0.0864261	0.245743	0.0294433	0.6639575	37	66.29897	0.04604087	0.466648	0.782855	1.0843	1.6662	0.0639999	0.20092	0.247099	0.206071	0.187574	0.0943354	0.7055339	0.9410709
282	0	-1293.019	-783.4342	-509.5844	58.80255	3.307598	0.0173146	0.03633756	0.0146398	0.031651	0.234421	0.0295855	0.03577	0.0296943	0.159251	0.0431064	0.120092	0.00129494	0.0435971	0.0456003	0.0542866	0.156564	0.000446905	0.7158084	33	66.32768	0.06078288	0.411742	0.747252	1.08366	1.75734	0.0424923	0.206859	0.125421	0.247899	0.281994	0.0953354	0.7521459	0.9516882
283	0	-1277.227	-770.3229	-506.9038	61.65382	6.269887	0.01258493	-0.01635064	0.0761164	0.0180575	0.189829	0.0255165	0.0881997	0.0114462	0.110872	0.0360643	0.16601	0.00690571	0.0240819	0.0127605	0.0705714	0.145828	0.0177413	0.7885196	33	62.83433	0.07081227	0.547567	0.829181	1.08065	1.5426	0.0626032	0.174459	0.2112	0.197512	0.258363	0.0958621	0.772169	1.021175
284	0	-1271.724	-777.3042	-494.4193	57.61258	5.610015	0.01806834	-0.04354907	0.0732387	0.0386002	0.17751	0.00805478	0.0195281	0.0280924	0.204337	0.0680169	0.0852702	0.0108964	0.0456225	0.0031364	0.0621797	0.170238	0.00527809	0.679552	32	60.42356	0.08187453	0.525597	0.817249	1.08211	1.57504	0.0629275	0.175371	0.161138	0.217748	0.259801	0.123014	0.6360029	1.068473
285	0	-1267.482	-773.4069	-494.0747	59.35453	4.185552	0.01333091	-0.01382583	0.0858732	0.0204818	0.174512	0.0346562	0.0508484	0.0277327	0.212617	0.0628599	0.0436953	0.0105185	0.0261708	0.000582919	0.0517896	0.18826	0.00940092	0.7363101	38	60.73712	0.08102651	0.464274	0.781391	1.08433	1.67001	0.0608126	0.15972	0.158425	0.229315	0.224793	0.166934	0.7224843	1.019137
286	0	-1276.06	-784.0302	-492.0298	62.69562	3.178488	0.0209206	-0.03562025	0.126242	0.080137	0.116999	0.00661079	0.000984586	0.0113298	0.180637	0.0351524	0.113417	0.0137899	0.0407265	0.017119	0.0912188	0.154847	0.0107892	0.8174772	34	66.21165	0.07807323	0.402615	0.740955	1.08327	1.77316	0.0543897	0.20899	0.178629	0.202696	0.215588	0.139708	0.781857	1.045559
287	0	-1263.582	-773.7733	-489.8087	41.49682	3.289541	0.01402446	-0.005027772	0.0889619	0.0199326	0.236734	0.0173916	0.0796347	0.00474036	0.183243	0.0345708	0.0867573	0.00460815	0.0251741	0.0113782	0.0305348	0.175012	0.00132683	0.6085321	36	60.73151	0.07337416	0.410491	0.746396	1.08361	1.7595	0.0473454	0.207869	0.130451	0.185684	0.328755	0.0998952	0.6035044	1.008331
288	0	-1287.407	-761.3155	-526.0915	58.52617	5.172104	0.01384193	-0.03997384	0.105575	0.0213554	0.0836391	0.0944757	0.101827	0.00688981	0.130664	0.0651993	0.0955431	0.00636835	0.0351716	0.00947025	0.0480604	0.191736	0.00402457	0.5563395	33	63.88178	0.0739346	0.509072	0.80797	1.08299	1.59997	0.0619323	0.208337	0.212905	0.253603	0.1732	0.0900228	0.5163656	1.077414
289	0	-1296.947	-766.8949	-530.0518	65.20162	4.276265	0.01403829	0.02116731	0.174705	0.0072719	0.0887638	0.0293864	0.0724751	0.0151235	0.121873	0.067501	0.137692	0.00925578	0.0392069	0.00638774	0.0370874	0.160585	0.0326851	0.5945317	30	65.68383	0.06499308	0.468924	0.784252	1.08427	1.66256	0.0727245	0.220901	0.109228	0.270993	0.198909	0.127244	0.615699	0.9656207
290	0	-1282.866	-769.604	-513.2615	61.48759	3.803578	0.01151335	0.001280769	0.0626208	0.050467	0.20506	0.0739846	0.0287805	0.0317874	0.160976	0.104502	0.0728218	0.00128133	0.0216025	0.0118198	0.0245606	0.139659	0.0100758	0.8195735	34	64.85988	0.05838807	0.443235	0.768131	1.08438	1.70426	0.0662896	0.125124	0.132276	0.28649	0.213499	0.176321	0.8208543	0.9984397
291	0	-1279.42	-769.5662	-509.8541	58.22614	4.847546	0.009960099	0.02463346	0.0829195	0.0440664	0.109588	0.0195767	0.0323407	0.00909164	0.141036	0.0736942	0.218532	0.00296143	0.0364964	0.00119895	0.0455775	0.176668	0.00625329	0.6351383	38	68.97258	0.08796379	0.49562	0.800213	1.08356	1.62061	0.088767	0.156483	0.21845	0.218491	0.237859	0.0799499	0.6597717	0.9626637
292	0	-1312.914	-768.1106	-544.8033	64.83039	8.257658	0.00927658	0.05822364	0.180042	0.00459234	0.0887693	0.00752336	0.034745	0.0170198	0.102245	0.0640223	0.190828	0.00303238	0.0329582	0.0197987	0.061072	0.177314	0.016037	0.5598449	30	76.77966	0.05455547	0.598701	0.855285	1.07606	1.46995	0.0663226	0.158149	0.257361	0.237523	0.192968	0.087677	0.6180685	0.9057974
293	0	-1297.915	-761.1207	-536.7942	64.087	4.415675	0.01210243	0.01391245	0.272252	0.016056	0.0766294	0.0509389	0.0837644	0.0163284	0.11676	0.0602848	0.0605816	0.00163048	0.0254755	0.0278656	0.0282561	0.153192	0.00998497	0.5013794	32	69.78475	0.08133636	0.475835	0.788459	1.08414	1.65157	0.0429794	0.168719	0.229283	0.245758	0.212525	0.100737	0.5152919	0.9730008
294	0	-1293.769	-766.645	-527.124	64.29728	5.596977	0.01327127	-0.06471839	0.174268	0.0226269	0.115737	0.10423	0.102516	0.00491795	0.0989831	0.0538346	0.118425	0.000121291	0.0395829	0.00130855	0.0544528	0.101619	0.00737788	0.6438498	38	66.61802	0.08421725	0.525129	0.816991	1.08214	1.57574	0.0542069	0.173557	0.206735	0.286513	0.19015	0.0888376	0.5791314	1.111751
295	0	-1279.228	-756.2284	-522.9996	59.02975	6.166206	0.01353949	-0.01118386	0.1421	0.0158752	0.0805707	0.0814184	0.0201569	0.00387496	0.15516	0.0448159	0.131716	0.00108391	0.0243426	0.0216738	0.0737978	0.188103	0.0153109	0.6231114	36	69.33677	0.05913365	0.544321	0.827446	1.08088	1.54735	0.0604709	0.186745	0.191448	0.214745	0.23822	0.10837	0.6119275	1.018276
296	0	-1267.468	-768.7377	-498.7305	55.24375	3.170428	0.02056442	-0.02771875	0.151845	0.0295672	0.13425	0.0205039	0.0154928	0.00651167	0.120054	0.0515618	0.155741	0.00488568	0.054825	0.00710107	0.0419925	0.190989	0.0146791	0.7781264	24	64.61267	0.06931492	0.402031	0.740548	1.08324	1.77418	0.082684	0.171413	0.191586	0.214072	0.225357	0.114888	0.7504077	1.036938
297	0	-1281.538	-741.5453	-539.9931	72.06351	5.018754	0.01006298	-0.05611226	0.209222	0.00318793	0.136567	0.0212153	0.118936	0.0116287	0.133293	0.0486448	0.107692	0.00796562	0.0169117	0.0111472	0.0374904	0.12074	0.0153585	0.7341429	32	74.33701	0.04430506	0.502855	0.804408	1.08327	1.60947	0.040546	0.146172	0.246277	0.234183	0.24693	0.0858909	0.6780306	1.082758
298	0	-1286.895	-767.3153	-519.5793	59.467	5.215855	0.01229667	0.0007588568	0.244457	0.00651295	0.0815723	0.0665674	0.213598	0.00603136	0.127305	0.0298459	0.0537819	0.00637794	0.0199006	0.00466356	0.0236427	0.0958128	0.0199305	0.599617	33	67.19468	0.05922768	0.510803	0.808955	1.08291	1.59734	0.0240219	0.188353	0.195869	0.229591	0.202644	0.159521	0.6003759	0.998736
299	0	-1290.093	-760.7238	-529.3693	60.3353	5.160287	0.01314473	-0.004945719	0.0848888	0.0172386	0.260863	0.0191048	0.0809756	0.0215074	0.0884914	0.0258223	0.16477	0.00643483	0.0196229	0.00785342	0.0599221	0.103385	0.0391191	0.5456644	36	64.13038	0.07762309	0.508602	0.807702	1.08301	1.60069	0.0587638	0.25084	0.162704	0.259626	0.202928	0.0651389	0.5407186	1.009147
300	0	-1288.636	-750.9465	-537.6896	70.31008	5.948036	0.01303508	0.03632487	0.179647	0.0206862	0.23838	0.0447958	0.111132	0.0113672	0.0749215	0.038473	0.0354101	0.00375483	0.0257815	0.00506758	0.0384324	0.164304	0.00784633	0.5259056	33	71.15341	0.0547723	0.537249	0.823634	1.08137	1.55774	0.0336002	0.18698	0.128004	0.257937	0.270504	0.122975	0.5622305	0.9353915
301	0	-1307.984	-765.0018	-542.9826	67.28701	4.151641	0.01219173	0.06118212	0.17568	0.0862338	0.0798364	0.0144874	0.13965	0.0211336	0.0852731	0.0227633	0.0620155	0.00355963	0.0341271	0.0273956	0.0951536	0.142659	0.0100326	0.6251122	28	72.5458	0.06464832	0.462503	0.780295	1.08435	1.67285	0.0255729	0.202775	0.166764	0.222959	0.278241	0.103688	0.6862943	0.9108515
302	0	-1276.935	-755.1663	-521.7687	63.63952	3.719785	0.01557261	-0.02555699	0.090147	0.0255994	0.234535	0.0238922	0.0897257	0.00458373	0.123063	0.0238092	0.0807863	0.00192664	0.030806	0.0330553	0.0340778	0.190945	0.013048	0.5167548	29	65.77242	0.0669779	0.438273	0.764925	1.08433	1.71247	0.0239623	0.214148	0.178834	0.213189	0.259183	0.110684	0.4911978	1.05203
303	0	-1279.23	-762.964	-516.266	64.99699	4.968953	0.01369453	0.007809145	0.12677	0.00909796	0.0875004	0.0580659	0.10806	0.00591909	0.205073	0.0672173	0.0973201	0.0167797	0.0455984	0.00022836	0.0703864	0.100601	0.00138229	0.5796482	35	65.7748	0.05042551	0.500783	0.803213	1.08336	1.61265	0.0721115	0.168521	0.192993	0.198824	0.223406	0.144144	0.5874574	0.9867069
304	0	-1281.725	-772.8312	-508.8941	59.68385	5.088526	0.01448026	0.005001908	0.146957	0.017348	0.0745892	0.048574	0.108186	0.00332634	0.149128	0.0547787	0.0538018	0.00667808	0.0768102	0.00101202	0.0828599	0.16915	0.00680025	0.6466025	34	65.80457	0.07786673	0.505713	0.806051	1.08314	1.60509	0.0671785	0.200481	0.176806	0.233271	0.227361	0.094903	0.6516044	0.9923237
305	0	-1269.508	-781.6588	-487.8489	57.56225	4.511113	0.01600828	0.01156255	0.133484	0.00539383	0.228966	0.0523453	0.0708957	0.00719831	0.129101	0.0242307	0.0616681	0.0164947	0.0178197	0.00256313	0.136533	0.112839	0.000467806	0.8735908	31	59.42918	0.05851776	0.480411	0.791216	1.08403	1.64434	0.0448237	0.179096	0.258597	0.2037	0.212826	0.100957	0.8851534	0.9869372
306	0	-1290.065	-774.7311	-515.3343	62.19025	3.016055	0.01767479	0.02268745	0.296266	0.00580209	0.219965	0.0424942	0.0718503	0.0125726	0.0771037	0.0352015	0.037575	0.00435631	0.0112258	0.0183517	0.0198651	0.140823	0.00654685	0.6900679	31	64.40024	0.06548336	0.3905	0.732413	1.08259	1.79449	0.021832	0.182067	0.199787	0.23153	0.243241	0.121543	0.7127554	0.9681694
307	0	-1281.409	-764.3334	-517.0753	65.38919	5.056206	0.01670099	0.009888037	0.220038	0.0859883	0.096791	0.0141658	0.00866015	0.006782	0.230074	0.0437243	0.0208502	0.0186549	0.0298482	0.00143517	0.0540861	0.140434	0.0284676	0.5439197	35	71.93013	0.08580059	0.504395	0.805295	1.0832	1.60711	0.0330323	0.192064	0.170786	0.193306	0.238812	0.172	0.5538077	0.9821454
308	0	-1268.086	-757.2475	-510.838	64.80648	5.684204	0.01583197	-0.04667158	0.118294	0.0553415	0.227035	0.00236059	0.145382	0.0141838	0.12233	0.0413609	0.0392935	0.00108772	0.0036027	0.000814434	0.0274664	0.198779	0.002668	0.6560125	27	72.70726	0.0704824	0.528231	0.818704	1.08195	1.57111	0.0301145	0.153204	0.213683	0.222767	0.282407	0.0978237	0.6093409	1.076594
309	0	-1300.27	-778.3376	-521.9323	59.96223	10.28089	0.01441866	-0.01286226	0.1449	0.0134836	0.117606	0.073687	0.0672373	0.00383064	0.155687	0.0329351	0.074111	0.00836232	0.0244424	0.0316277	0.0589625	0.190203	0.00292327	0.8957041	24	61.21921	0.05483853	0.636026	0.872991	1.07177	1.41921	0.0406944	0.237332	0.247834	0.155314	0.189787	0.129038	0.8828418	1.014569
310	0	-1285.246	-765.8924	-519.3533	65.19586	2.727617	0.01538629	0.05030057	0.131087	0.0451588	0.246369	0.000113866	0.00885747	0.00824253	0.19314	0.033696	0.0673545	0.00541382	0.0238151	0.0151234	0.0679104	0.152659	0.00105879	0.5713919	27	65.57664	0.05756945	0.367027	0.715237	1.0808	1.83694	0.042636	0.136206	0.25349	0.184392	0.219581	0.163695	0.6216925	0.9190909
311	0	-1302.747	-768.9309	-533.8163	60.20205	4.149285	0.01156899	-0.03620527	0.114549	0.0527973	0.0865658	0.0358059	0.031112	0.00910924	0.129527	0.0963417	0.181294	0.00413079	0.0543735	0.018377	0.0533984	0.117836	0.0147829	0.5428617	34	73.01073	0.07290999	0.46238	0.780218	1.08435	1.67305	0.0486596	0.154059	0.182531	0.269112	0.238248	0.10739	0.5066564	1.071459
312	0	-1305.818	-773.5643	-532.2541	62.8024	3.740254	0.01280055	-0.009811638	0.186686	0.00518528	0.0661692	0.0524482	0.11772	0.0179379	0.148781	0.0292417	0.0313614	0.00334061	0.0498001	0.00951854	0.0914415	0.168567	0.0218013	0.9819475	23	64.64639	0.04474826	0.439498	0.765719	1.08434	1.71044	0.0440969	0.231612	0.151747	0.201254	0.227473	0.143818	0.9721359	1.010093
313	0	-1299.806	-758.5702	-541.2353	64.32585	5.354925	0.01214816	0.01154266	0.175953	0.0102368	0.176199	0.00467023	0.14545	0.00697794	0.104089	0.0407968	0.0729437	0.0277629	0.0203505	0.0164424	0.0608067	0.101088	0.0362337	0.6192752	27	67.50872	0.05185156	0.516183	0.811996	1.08263	1.58919	0.0454361	0.200855	0.200817	0.205722	0.251428	0.0957416	0.6308179	0.9817021
314	0	-1272.008	-757.6088	-514.3995	64.91682	4.332456	0.01186778	-0.01520523	0.148025	0.00126679	0.221215	0.0183305	0.0150516	0.0107594	0.152919	0.0315753	0.0867064	0.0136409	0.0183649	0.00900506	0.0542172	0.210389	0.008534	0.6422396	33	65.38026	0.07015092	0.471743	0.785974	1.08422	1.65806	0.052757	0.22868	0.166666	0.178466	0.298867	0.0745633	0.6270344	1.024249
315	0	-1275.22	-768.3168	-506.9035	60.39341	2.818094	0.02051763	-0.004149144	0.111618	0.000754539	0.178552	0.0551129	0.0950273	0.00412367	0.12034	0.0359136	0.0431595	0.01118	0.0183967	0.000824688	0.063697	0.255926	0.00537491	0.7478444	32	61.62418	0.06236381	0.374681	0.720932	1.08146	1.82293	0.0368308	0.207961	0.194035	0.202922	0.22678	0.131471	0.7436952	1.005579
316	0	-1287.215	-785.8299	-501.3852	64.9734	4.777622	0.01777586	0.009947598	0.138963	0.00123073	0.273226	0.00656808	0.0144969	0.0127684	0.147266	0.0890419	0.0513185	0.0158142	0.0166741	0.0114152	0.0569358	0.16256	0.00172101	0.5913959	34	66.00539	0.07159982	0.492571	0.798429	1.08367	1.62533	0.0359848	0.159386	0.292984	0.201918	0.16347	0.146256	0.6013435	0.9834577
317	0	-1277.995	-772.9139	-505.0815	65.92868	4.458227	0.0157568	0.03350099	0.118597	0.00852938	0.145119	0.0450047	0.0583534	0.0155148	0.154493	0.0658853	0.0207388	0.0168182	0.0319601	0.00251716	0.0415062	0.253512	0.0214511	0.6024424	30	71.13261	0.08269272	0.477891	0.7897	1.08409	1.64832	0.0598981	0.211473	0.193078	0.206773	0.197013	0.131766	0.6359434	0.9473208
318	0	-1306.209	-773.4504	-532.7585	59.12091	5.566582	0.01198534	-0.02169373	0.175592	0.0101576	0.210159	0.0140417	0.0398796	0.010786	0.0960466	0.0373616	0.157125	0.0107816	0.0148685	0.0252638	0.0450057	0.136651	0.0162795	0.7225497	29	69.76418	0.05481217	0.524034	0.816383	1.0822	1.57738	0.0426737	0.161839	0.184695	0.284411	0.263907	0.0624743	0.700856	1.030953
319	0	-1296.511	-771.2172	-525.2939	66.51972	2.459125	0.01407862	-0.009798003	0.0891582	0.119952	0.0507433	0.140554	0.0703831	0.00512957	0.102023	0.0372425	0.088378	0.00952728	0.0378477	0.0133365	0.069119	0.157339	0.00926726	0.7895022	30	74.93266	0.0608864	0.342547	0.696372	1.07815	1.88293	0.0682464	0.228368	0.147372	0.240866	0.21094	0.104208	0.7797042	1.012566
320	0	-1278.953	-765.3842	-513.5685	64.12326	6.204702	0.01406434	0.005779672	0.113663	0.0123269	0.142411	0.0599691	0.0864288	0.0280606	0.188215	0.0622361	0.0791007	0.0107948	0.0143698	0.01446	0.0474573	0.138999	0.00150869	0.498085	30	64.79831	0.08991949	0.545535	0.828096	1.0808	1.54557	0.042754	0.207199	0.165003	0.233195	0.227733	0.124116	0.5038647	0.9885293
321	0	-1301.432	-786.2251	-515.2066	64.50679	8.188912	0.01303543	-0.02684516	0.0418212	0.000461358	0.132858	0.0774886	0.0974944	0.0152129	0.181483	0.039933	0.0200875	0.00868062	0.0357018	0.0202372	0.0879027	0.225702	0.0149359	0.7858349	27	68.30917	0.06674049	0.597218	0.854559	1.07622	1.47201	0.0860677	0.149754	0.177465	0.222583	0.2116	0.15253	0.7589898	1.03537
322	0	-1258.854	-763.7719	-495.0821	60.64153	5.608013	0.0151626	-0.008395943	0.122217	0.0611338	0.195957	0.020124	0.0180754	0.00272813	0.196004	0.026626	0.0473116	0.0179403	0.0184373	0.00166327	0.0404014	0.215611	0.0157692	0.7378393	33	68.85004	0.0692304	0.525525	0.81721	1.08211	1.57515	0.0390076	0.163456	0.157055	0.191915	0.279115	0.169452	0.7294434	1.01151
323	0	-1261.303	-760.5791	-500.7236	64.06079	6.22638	0.01344938	0.07910038	0.123727	0.0100144	0.132946	0.0506241	0.0450356	0.0124846	0.220406	0.0845681	0.0439446	0.00953849	0.019211	2.30482e-05	0.0499595	0.194543	0.00297459	0.5360969	33	64.35318	0.0857	0.546214	0.828459	1.08075	1.54458	0.0491704	0.18064	0.19225	0.194252	0.225979	0.157707	0.6151973	0.8714227
324	0	-1289.578	-757.4701	-532.1083	64.82394	6.1927	0.01293985	-0.01688379	0.0746131	0.0863396	0.289125	0.0169185	0.0029098	0.0165318	0.140921	0.0399587	0.0986832	0.00754046	0.0153619	0.00564285	0.0305371	0.159181	0.0157358	0.718286	31	67.49805	0.05219061	0.545157	0.827894	1.08082	1.54613	0.0372819	0.194855	0.164201	0.243996	0.241609	0.118057	0.7014022	1.024071
325	0	-1284.982	-769.1728	-515.8096	65.86037	6.148425	0.01584206	0.008354541	0.136154	0.00303703	0.210891	0.00205267	0.0249049	0.00559644	0.175951	0.0408677	0.0345612	0.0171601	0.0171028	0.00248646	0.0364052	0.28473	0.00809961	0.5996494	32	66.44234	0.06328158	0.543757	0.827144	1.08092	1.54818	0.0393615	0.199201	0.234529	0.195347	0.202512	0.12905	0.6080039	0.9862591
326	0	-1275.592	-768.0131	-507.5794	62.74342	4.738409	0.01282136	0.1164399	0.0831844	0.000134289	0.166491	0.0232339	0.0866135	0.00535349	0.297891	0.035641	0.0258966	0.0103028	0.0166258	0.00438325	0.040024	0.196601	0.00762373	0.5934843	38	64.9939	0.06253449	0.490836	0.79741	1.08373	1.62803	0.0494532	0.116106	0.255919	0.113212	0.315719	0.149591	0.7099242	0.8359826
327	0	-1278.787	-770.0504	-508.7361	61.23217	3.000189	0.01180333	0.02231281	0.0659168	0.0065629	0.240884	0.0134737	0.168795	0.0106429	0.133529	0.0385308	0.0359499	0.0190928	0.0111684	0.00591024	0.0646903	0.170255	0.0145975	0.7368	37	71.22578	0.08955436	0.389277	0.731538	1.08252	1.79667	0.0359948	0.22456	0.211847	0.163114	0.231567	0.132917	0.7591128	0.9706067
328	0	-1276.806	-771.2619	-505.5443	59.01464	4.164235	0.01708952	-0.01019927	0.099468	0.00941199	0.101106	0.000718059	0.174318	0.0111494	0.169355	0.0462781	0.0317184	0.0202572	0.0440496	0.00685302	0.0773219	0.205182	0.00281261	0.8984173	26	62.36768	0.04933444	0.463163	0.780704	1.08434	1.67179	0.05467	0.17411	0.184961	0.200325	0.282362	0.103573	0.8882181	1.011483
329	0	-1286.638	-768.791	-517.8468	60.98014	5.026894	0.0117272	-0.0118714	0.175483	0.0121162	0.232206	0.0275853	0.0318065	0.0190625	0.150828	0.04762	0.0854388	0.00642756	0.0150541	0.0215737	0.0609531	0.109094	0.00475095	0.7152683	33	61.74011	0.05782731	0.503191	0.804602	1.08325	1.60895	0.0360376	0.161396	0.21869	0.207829	0.234192	0.141855	0.7033969	1.016877
330	0	-1312.439	-788.5814	-523.8578	67.58285	4.860712	0.01436253	-0.008225361	0.104756	0.0925985	0.105538	0.0526132	0.145717	0.0242145	0.101497	0.0272424	0.0500708	0.0100029	0.108511	0.00720781	0.0155101	0.135387	0.0191346	0.5806094	25	69.89343	0.05633458	0.496188	0.800545	1.08354	1.61973	0.0437086	0.211301	0.111692	0.273757	0.219747	0.139794	0.572384	1.01437
331	0	-1283.47	-756.9812	-526.4883	63.14095	5.383983	0.01254728	-0.04581318	0.316873	0.0050272	0.205528	0.00780244	0.0546417	0.00760044	0.06421	0.017524	0.0889034	0.00567536	0.0139305	0.0101409	0.0315625	0.159225	0.011355	0.5871589	27	66.1936	0.06932667	0.517284	0.812615	1.08258	1.58752	0.0338543	0.163068	0.197663	0.228555	0.288671	0.0881894	0.5413457	1.084628
332	0	-1291.887	-769.772	-522.1149	59.4104	4.051554	0.0132831	-0.04517651	0.129458	0.00229289	0.23642	0.0289269	0.0714226	0.0123292	0.100626	0.0248293	0.0558207	0.00970874	0.0377261	0.00778085	0.0471913	0.196425	0.0390421	0.568584	37	64.82013	0.06369508	0.457172	0.776973	1.08439	1.68147	0.0423315	0.268824	0.178577	0.208022	0.201516	0.10073	0.5234075	1.086312
333	0	-1294.418	-777.6764	-516.7412	65.45119	3.740352	0.01165613	-0.03814785	0.13619	0.00339623	0.137584	0.0255323	0.0656777	0.0193383	0.175021	0.0872459	0.092209	0.0165083	0.0451868	0.00188372	0.0635559	0.113338	0.017333	0.6692376	34	70.4297	0.06182013	0.439504	0.765723	1.08434	1.71043	0.0528138	0.209443	0.168712	0.269939	0.188302	0.110789	0.6310898	1.060448
334	0	-1290.858	-778.9654	-511.8923	59.27643	2.644812	0.01771508	-0.0132645	0.12402	0.0117479	0.06176	0.00633072	0.0611005	0.0498316	0.129158	0.0748404	0.134422	0.00930565	0.0286796	0.0382935	0.0628833	0.200475	0.00715179	0.6569481	32	66.85924	0.06820595	0.35977	0.70975	1.0801	1.85038	0.106667	0.227204	0.162285	0.244496	0.1574	0.101949	0.6436836	1.020607
