Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
38000	-368.1858	-327.6043	-40.58151	8.738093	2.204552	0.1552898	0.0446167	0.122345	0.0402571	0.0107889	0.0483717	0.0373577	0.11927	0.00612153	0.0806128	0.0080919	0.256657	0.00925419	0.0587724	0.0496628	0.043826	0.108611	0.17965	0	10.76563	0.1468945	0.316528	0.67514	1.07436	1.93398	0.17674	0.279142	0.12056	0.140851	0.130132	0.152576	0.2242667	0.8010552
38100	-367.4086	-324.0056	-43.40304	8.844733	0.9602839	0.1651334	0.08945916	0.106585	0.0162244	0.126856	0.0452066	0.0762278	0.0895686	0.0910264	0.136817	0.00482244	0.029499	0.19564	0.0310285	0.00624645	0.0344639	0.00978713	0.4204689	1	9.617807	0.1119559	0.128963	0.46448	0.993094	2.41346	0.228319	0.235819	0.0791293	0.0947926	0.166705	0.195235	0.5099281	0.8245652
38200	-365.8438	-320.2491	-45.59473	10.75355	2.835644	0.1428047	0.02366665	0.0548957	0.00747136	0.05965	0.010275	0.0314003	0.0122356	0.187214	0.0549957	0.00272828	0.0839771	0.127394	0.124497	0.128178	0.0618347	0.0532546	0.2170268	1	10.79437	0.1540475	0.376133	0.722002	1.08157	1.82029	0.245584	0.249772	0.157203	0.0359821	0.152246	0.159213	0.2406934	0.901673
38300	-366.4237	-316.1415	-50.28219	15.15698	2.895872	0.06787203	0.0387049	0.0617042	0.0235249	0.0637939	0.0883434	0.0311293	0.0271346	0.0688289	0.0359342	0.0806673	0.279632	0.0519167	0.100064	0.00880868	0.0669638	0.0115542	0.2323612	1	21.96004	0.03388847	0.381042	0.725595	1.08195	1.81141	0.152821	0.393982	0.0644539	0.0870124	0.155428	0.146302	0.2710661	0.8572123
38400	-366.1277	-318.3872	-47.74051	12.6577	2.528625	0.1387601	-0.01666219	0.0928874	0.0448668	0.00459795	0.00839689	0.000665531	0.0495861	0.0650848	0.03406	0.00348365	0.110069	0.132159	0.156457	0.0512021	0.149469	0.0970148	0.1709709	1	12.82521	0.1325153	0.349154	0.701565	1.07895	1.87034	0.232712	0.275206	0.100945	0.075915	0.238165	0.0770568	0.1543087	1.10798
38500	-360.5069	-315.6419	-44.86506	13.02708	1.729678	0.1179288	-0.03680418	0.0487269	0.0636205	0.0420037	0.0353633	0.0414623	0.00720679	0.0623189	0.0106136	0.0249884	0.283557	0.0410542	0.0694973	0.0343113	0.151438	0.0838379	0.3405284	3	20.18549	0.1134809	0.258724	0.622801	1.06148	2.057	0.220362	0.361663	0.105769	0.10063	0.126925	0.084651	0.3037242	1.121176
38600	-366.7497	-319.2788	-47.47095	15.89616	2.179813	0.115335	0.0270077	0.0647742	0.0350106	0.0258167	0.0585311	0.0419927	0.0973061	0.059276	0.140129	0.00559225	0.106952	0.0362497	0.0194621	0.176038	0.1324	0.000470572	0.2294042	2	18.06042	0.06713402	0.313834	0.672867	1.0739	1.9394	0.213262	0.229464	0.129338	0.145892	0.138547	0.143496	0.2564119	0.8946706
38700	-359.5914	-317.5272	-42.06425	8.08854	1.651992	0.2736722	-0.04300019	0.0311665	0.00906698	0.0323679	0.0420573	0.0219727	0.0615417	0.0134797	0.0341116	0.00774369	0.218108	0.271142	0.100462	0.0296607	0.117533	0.00958528	0.2941995	2	22.14499	0.09934022	0.247876	0.612045	1.05823	2.08185	0.27105	0.321139	0.0790699	0.0872707	0.156478	0.0849919	0.2511993	1.17118
38800	-364.23	-317.8438	-46.38619	7.697795	2.895289	0.1533038	0.05284746	0.0728521	0.131183	0.0667422	0.0565521	0.00781864	0.115672	0.0438205	0.0131024	0.00207139	0.0248604	0.208246	0.0205867	0.104912	0.118678	0.012903	0.0956615	1	8.765388	0.3534229	0.380996	0.725561	1.08195	1.8115	0.160428	0.281495	0.0726254	0.0913079	0.214131	0.180013	0.148509	0.6441463
38900	-363.8752	-323.9214	-39.95381	6.150688	3.600978	0.1976456	0.2854021	0.139676	0.103493	0.0160751	0.0838736	0.000271875	0.121485	0.0131135	0.00717984	0.0230537	0.16178	0.0925599	0.0608782	0.0261984	0.047245	0.103117	0.1431987	3	6.883847	0.1574332	0.431002	0.760172	1.08422	1.72461	0.208064	0.290338	0.0659379	0.121841	0.163327	0.150491	0.4286008	0.3341074
39000	-357.478	-318.3153	-39.16275	7.444338	2.468549	0.2157793	0.08442286	0.0946888	0.110213	0.0642617	0.0580453	0.00235088	0.0655547	0.0499814	0.0201425	0.00773735	0.191558	0.132551	0.0184369	0.029297	0.139581	0.0156003	0.2609727	3	8.157906	0.1397502	0.343454	0.69709	1.07826	1.88119	0.215233	0.235797	0.0863372	0.112666	0.144373	0.205593	0.3453955	0.7555763
39100	-364.512	-318.6622	-45.84976	13.52411	1.613405	0.1104132	-0.05424767	0.043098	0.00483506	0.0146742	0.0903058	0.0141621	0.0149157	0.178355	0.0707597	0.0122554	0.0222952	0.246417	0.0138592	0.0612401	0.200236	0.0125916	0.3845303	2	17.27314	0.083736	0.242321	0.606405	1.05644	2.09483	0.196547	0.299006	0.111964	0.109155	0.0743324	0.208996	0.3302826	1.164246
39200	-363.6328	-315.4615	-48.17133	12.68143	2.444053	0.06369494	0.05401623	0.0826866	0.0968629	0.0389584	0.00892489	0.00192193	0.030878	0.0869441	0.0589493	0.00524175	0.20904	0.0325204	0.148037	0.0384576	0.101095	0.059482	0.1888826	1	16.3698	0.05996087	0.341087	0.695215	1.07796	1.88573	0.194331	0.298519	0.130471	0.0617303	0.174198	0.140749	0.2428988	0.7776184
39300	-368.4319	-318.9074	-49.52448	19.64282	3.93588	0.0641532	0.02828689	0.154014	0.0329157	0.0624181	0.0198952	0.00967369	0.0181742	0.0439469	0.146953	0.0231682	0.202673	0.181832	0.0106096	0.0117861	0.0418127	0.040128	0.2244637	2	19.72663	0.04893787	0.450805	0.772962	1.08441	1.69183	0.215133	0.220874	0.129421	0.0971759	0.168963	0.168433	0.2527506	0.8880838
39400	-363.8938	-318.3331	-45.56078	14.66487	1.345385	0.1625932	0.01822504	0.0858382	0.0209746	0.0105091	0.00618495	0.0128507	0.0060871	0.0842818	0.0399884	0.0069875	0.21335	0.174396	0.0462904	0.201838	0.083488	0.00693529	0.1551234	1	14.96998	0.1026492	0.200419	0.56062	1.03989	2.19907	0.164638	0.191122	0.116155	0.0975648	0.213201	0.217319	0.1733484	0.8948647
39500	-361.2463	-317.9796	-43.26673	8.060931	5.86191	0.08355111	0.1448635	0.0939674	0.0347476	0.0188999	0.0315933	0.00196684	0.007408	0.109921	0.0678252	0.0246963	0.00829337	0.294292	0.0547555	0.0479087	0.170344	0.0333806	0.267518	1	8.522888	0.09238276	0.534364	0.822065	1.08157	1.56201	0.203148	0.271176	0.165259	0.104649	0.119043	0.136725	0.4123816	0.6487148
39600	-362.8726	-323.1503	-39.72229	8.181562	1.347031	0.2124213	-0.02262141	0.0422605	0.12687	0.0130975	0.00474085	0.00200521	0.192897	0.0246383	0.0166304	0.0351851	0.0308447	0.0610749	0.16661	0.0616474	0.144792	0.0767057	0.2680172	2	8.52427	0.08011461	0.200696	0.560943	1.04002	2.19835	0.242246	0.222636	0.102697	0.115872	0.204771	0.111779	0.2453958	1.092183
39700	-385.4677	-330.7898	-54.67788	12.99699	2.446068	0.05366811	-0.001761807	0.100917	0.0436471	0.110185	0.0297512	0.0279205	0.0010668	0.00995087	0.0883228	0.0905404	0.122499	0.0433745	0.0186191	0.0571275	0.15975	0.0963287	0.1205655	1	22.58247	0.06890239	0.341283	0.69537	1.07799	1.88536	0.202445	0.235396	0.098342	0.177289	0.197283	0.0892441	0.1188037	1.01483
39800	-357.8875	-316.0074	-41.8801	9.461669	1.272313	0.1037461	0.03607901	0.073761	0.0479424	0.046671	0.0243792	0.0244036	0.0440721	0.0726061	0.095053	0.0359085	0.270263	0.151959	0.0270221	0.0235396	0.0393373	0.0230813	0.3612151	1	10.58583	0.09473477	0.187913	0.545679	1.03369	2.23271	0.211605	0.217754	0.116238	0.138004	0.155904	0.160495	0.3972941	0.9091882
39900	-366.384	-324.2838	-42.10016	8.621376	4.01382	0.09750841	0.09807728	0.0534283	0.0175781	0.0227642	0.0119371	0.00405072	0.00476429	0.0237403	0.163705	0.0532176	0.0721296	0.0982768	0.0601975	0.162323	0.220833	0.0310548	0.1576217	1	9.402108	0.1618024	0.45512	0.775686	1.0844	1.6848	0.304609	0.26083	0.116763	0.0954795	0.0834183	0.1389	0.255699	0.6164346
40000	-370.5526	-327.6541	-42.89847	13.03874	1.692274	0.1005118	0.01761193	0.0931913	0.0614477	0.0371251	0.0450533	0.00763367	0.000668647	0.0925894	0.118822	0.0138087	0.0331318	0.0924616	0.297425	0.00887756	0.0314336	0.0663306	0.313986	1	13.43179	0.06106653	0.253556	0.617718	1.05997	2.06876	0.196633	0.160376	0.139949	0.0877834	0.158636	0.256622	0.3315979	0.9468877
40100	-368.2688	-322.6531	-45.61569	11.2947	0.9483138	0.06242953	0.03694446	0.153469	0.0458361	0.0553833	0.0398433	0.00614279	0.0104166	0.0929532	0.072682	0.0385831	0.071387	0.0319965	0.107625	0.0975	0.131665	0.0445167	0.2201544	1	13.2503	0.1173818	0.126529	0.460645	0.990878	2.42195	0.191068	0.271828	0.158033	0.0789158	0.144674	0.155482	0.2570988	0.8563025
40200	-362.7	-319.6135	-43.08651	13.15924	1.05677	0.1496549	0.01536415	0.0862562	0.0133798	0.00881671	0.0152198	0.0157361	0.000923233	0.0885592	0.0403198	0.100422	0.217185	0.0661819	0.185154	0.00346509	0.124432	0.0339486	0.2319857	0	18.99555	0.0915252	0.14814	0.493175	1.0088	2.34988	0.160054	0.208728	0.166217	0.10537	0.242258	0.117373	0.2473498	0.9378849
40300	-356.4613	-314.3386	-42.12263	10.45127	2.089947	0.1195627	-0.02304315	0.134287	0.0323747	0.0979557	0.09758	0.00782138	0.0240528	0.123612	0.0773001	0.00328782	0.146967	0.0728008	0.115746	0.00402047	0.0606879	0.00150625	0.3126521	1	15.18566	0.1271755	0.30378	0.66425	1.07209	1.95988	0.161271	0.241287	0.221939	0.0937132	0.0974548	0.184335	0.289609	1.079566
40400	-359.1069	-318.3076	-40.79926	6.858017	2.922237	0.1533482	0.2933825	0.0679013	0.110119	0.0678271	0.000880526	0.016057	0.025439	0.0769196	0.090034	0.00945975	0.299979	0.153173	0.00508726	0.00633748	0.0259735	0.0448129	0.1987728	2	6.911506	0.1084412	0.383155	0.727129	1.0821	1.80761	0.221225	0.288468	0.118533	0.0768541	0.111996	0.182924	0.4921553	0.4038823
40500	-374.0182	-328.5087	-45.50942	9.829252	2.216616	0.1111597	-0.1009871	0.199938	0.0207791	0.086398	0.0248107	0.0170996	0.0431248	0.0983373	0.129294	0.0016744	0.0054876	0.00393312	0.0825327	0.15542	0.109895	0.0212757	0.2672314	2	16.06131	0.08352257	0.31783	0.676234	1.07457	1.93136	0.129543	0.169918	0.161767	0.128183	0.177322	0.233267	0.1662443	1.607462
40600	-368.8387	-324.0065	-44.83219	10.82845	1.752642	0.1299346	0.07899919	0.0661827	0.00465714	0.121179	0.0463233	0.0497733	0.0595504	0.0302734	0.00347452	0.0107542	0.0396583	0.428768	0.00145121	0.0540172	0.0604843	0.0234524	0.2725324	1	12.46607	0.03064541	0.261847	0.625838	1.06236	2.04995	0.249637	0.328044	0.105121	0.114788	0.0966419	0.105768	0.3515316	0.7752714
40700	-357.5457	-321.5741	-35.97159	6.24359	1.910242	0.1671729	0.1139055	0.0246849	0.049707	0.0269612	0.0266508	0.00708089	0.125666	0.0257516	0.0312741	0.0400414	0.129422	0.173106	0.129505	0.0413097	0.0897125	0.0791266	0.3763511	1	6.272827	0.1068349	0.28232	0.645116	1.06757	2.00499	0.205573	0.289031	0.0872435	0.140412	0.106786	0.170954	0.4902566	0.7676615
40800	-371.7347	-320.4481	-51.28668	10.88469	3.610505	0.08105557	0.116937	0.143226	0.0832582	0.0306021	0.0845306	0.0265513	0.0205658	0.151366	0.0441021	0.00883938	0.00569697	0.19709	0.0703326	0.00502403	0.0498108	0.0790042	0.08987003	1	12.01784	0.06757229	0.431595	0.760563	1.08423	1.72361	0.166434	0.222958	0.156864	0.0792096	0.166536	0.207997	0.206807	0.4345598
40900	-359.0984	-317.9251	-41.17331	8.9577	3.174243	0.1629758	0.04498562	0.0394214	0.0471217	0.0250151	0.00074811	0.0111892	0.0556417	0.039163	0.0747393	0.00984355	0.134983	0.0258637	0.093486	0.0062655	0.307956	0.128563	0.2226681	2	10.83672	0.1231236	0.402308	0.740741	1.08325	1.7737	0.189119	0.325604	0.124406	0.131878	0.145023	0.0839698	0.2676537	0.831926
41000	-360.8895	-320.1849	-40.70453	8.451189	2.849217	0.1184598	0.1128528	0.0800491	0.00533906	0.0595273	0.0223034	0.000319971	0.08403	0.0593508	0.0158626	0.0129326	0.199427	0.268468	0.074581	0.0531104	0.0557203	0.00897831	0.2597012	1	8.563373	0.0917554	0.37725	0.722822	1.08166	1.81827	0.138576	0.254493	0.117949	0.0821855	0.127337	0.27946	0.372554	0.6970834
41100	-357.3554	-316.162	-41.19337	10.61694	2.828617	0.2002141	-0.05227346	0.0441846	0.0822525	0.0342247	0.0189009	0.0195861	0.0168893	0.163637	0.0435884	0.0107437	0.0790493	0.386833	0.00389886	0.0150435	0.0656902	0.015478	0.3002442	2	12.03367	0.1057373	0.375553	0.721575	1.08153	1.82134	0.256756	0.2602	0.106842	0.0907202	0.200722	0.0847595	0.2479707	1.210805
41200	-364.3449	-321.7649	-42.58007	8.959245	1.679208	0.1570178	0.1617296	0.0865202	0.0907112	0.0558622	0.115858	0.00566758	0.167811	0.0342119	0.0827342	0.0490718	0.0574302	0.160914	0.00362968	0.0145125	0.0342145	0.0408508	0.2479549	2	10.007	0.1735812	0.251727	0.615901	1.05942	2.07296	0.215026	0.254378	0.0937512	0.145776	0.114148	0.17692	0.4096845	0.6052339
41300	-366.2122	-327.4642	-38.74798	7.145229	2.902623	0.1231476	0.05527233	0.129094	0.085985	0.0911962	0.108689	0.037005	0.0485842	0.0588953	0.0494352	0.0159934	0.0455569	0.16233	0.0484053	0.0547901	0.019021	0.0450196	0.1895906	3	9.246261	0.09885795	0.381586	0.72599	1.08199	1.81043	0.225117	0.262484	0.145561	0.0594392	0.0921081	0.215291	0.2448629	0.7742724
41400	-366.1901	-321.9706	-44.21953	8.076486	1.866785	0.1459664	0.1677046	0.115448	0.0679424	0.0593979	0.00391043	0.0247339	0.154126	0.0815331	0.0176842	0.00710326	0.0948166	0.0765433	0.00138138	0.104951	0.1854	0.0050285	0.1107508	3	13.17477	0.215608	0.276837	0.640057	1.06627	2.01684	0.163421	0.258612	0.0878377	0.104481	0.235081	0.150567	0.2784554	0.3977327
41500	-369.0788	-323.7379	-45.34095	14.20463	3.989723	0.08232155	0.07827831	0.0895842	0.0607868	0.0565849	0.0619926	0.0287328	0.0367033	0.0748637	0.0824373	0.0119607	0.021458	0.237075	0.00228292	0.0669679	0.161947	0.00662268	0.2152804	2	15.01851	0.0613959	0.453797	0.774853	1.0844	1.68695	0.175567	0.306177	0.128606	0.120675	0.105673	0.163301	0.2935587	0.733347
41600	-366.7544	-323.9233	-42.83117	8.117494	5.786552	0.2768025	-0.1653832	0.0907998	0.00661032	0.0308119	0.0227422	0.0392673	0.0523253	0.0880207	0.00394067	0.0574718	0.145957	0.34595	0.042215	0.0135638	0.0487392	0.0115847	0.4271559	3	10.74435	0.1002113	0.531793	0.82066	1.08173	1.56582	0.232094	0.199304	0.104275	0.0861005	0.223422	0.154804	0.2617727	1.631782
41700	-358.7021	-319.9225	-38.77959	6.357869	2.554997	0.1800169	0.1024504	0.138687	0.0522796	0.0537976	0.0898459	0.00705895	0.0581345	0.0621812	0.0475593	0.00226807	0.0475118	0.184389	0.0377843	0.0714761	0.105572	0.0414535	0.3721028	2	13.66477	0.07744573	0.35161	0.703476	1.07923	1.86569	0.186133	0.276367	0.117368	0.105149	0.138803	0.176179	0.4745532	0.7841119
41800	-369.9713	-326.8664	-43.10482	8.788668	1.271482	0.2011547	0.05174927	0.143167	0.00825455	0.00805559	0.0419763	0.130076	0.185311	0.0284527	0.0888299	0.0330698	0.14341	0.0417428	0.0040908	0.00436747	0.0439513	0.0952447	0.3138475	2	14.21337	0.1507343	0.187768	0.545502	1.03362	2.23311	0.273044	0.264294	0.110785	0.119262	0.136363	0.0962511	0.3655968	0.8584526
41900	-363.0812	-312.5257	-50.55552	14.4777	3.788478	0.09629087	0.004989532	0.0717396	0.030272	0.00995705	0.0123023	0.101204	0.0293254	0.0559766	0.0258987	0.00208302	0.0684866	0.279183	0.0308228	0.0154083	0.176057	0.0912838	0.2545971	2	17.30731	0.06424123	0.442351	0.767561	1.08437	1.70572	0.203452	0.291047	0.104892	0.0863646	0.196822	0.117423	0.2595866	0.9807789
42000	-358.866	-318.9871	-39.87889	9.837023	1.831649	0.1425228	-0.008454951	0.0525924	0.0642463	0.114267	0.013944	0.000342788	0.0901978	0.114023	0.00760185	0.0234253	0.00792443	0.0962615	0.168971	0.107082	0.131676	0.00744422	0.2952469	3	12.2025	0.05573641	0.272315	0.635828	1.06514	2.02671	0.240579	0.297326	0.11538	0.0732225	0.0920922	0.1814	0.286792	1.029481
42100	-355.8841	-315.1884	-40.69566	11.5042	2.011138	0.1094403	0.1252597	0.10159	0.187127	0.106061	0.0671503	0.0289033	0.0537223	0.0410171	0.0882151	0.000755419	0.178675	0.00680777	0.0149604	0.00495961	0.0984595	0.0215962	0.1601029	3	13.50187	0.09887766	0.294601	0.656193	1.07027	1.97894	0.242802	0.240425	0.0807152	0.0821776	0.127591	0.226289	0.2853625	0.5610508
42200	-364.0819	-322.0349	-42.04708	8.375242	4.3726	0.1171224	0.1104697	0.148789	0.0954456	0.0346798	0.042349	0.019581	0.0244371	0.0781961	0.0172766	0.0281025	0.121539	0.0507382	0.141158	0.16876	0.00121323	0.0277342	0.3029929	3	10.58139	0.07111972	0.473729	0.787183	1.08418	1.65491	0.199177	0.206974	0.157621	0.123738	0.157843	0.154646	0.4134625	0.7328182
42300	-359.7266	-317.9066	-41.81999	8.408617	3.156039	0.1349512	0.1184517	0.0810053	0.0256917	0.0913474	0.0176005	0.0171644	0.110455	0.0348441	0.107621	0.0163359	0.0312223	0.0152929	0.101598	0.121853	0.155737	0.0722305	0.2742729	2	10.4615	0.08677651	0.400984	0.739817	1.08319	1.77601	0.20238	0.264866	0.0998909	0.131101	0.164495	0.137267	0.3927245	0.6983848
42400	-369.3553	-324.4728	-44.88252	6.176544	2.115761	0.173352	-0.1122094	0.0353848	0.0610831	0.0550811	0.0145842	0.00928964	0.0100316	0.171291	0.0509876	0.0121962	0.118211	0.243056	0.0391531	0.0843046	0.0856065	0.00973925	0.5518549	0	9.967905	0.04798932	0.306712	0.666785	1.07263	1.95387	0.172374	0.259759	0.184088	0.0552741	0.155116	0.173389	0.4396455	1.255227
42500	-361.2416	-317.7142	-43.52749	11.07944	1.546886	0.155091	0.1029154	0.0892477	0.00622289	0.00635139	0.000730269	0.0198616	0.084986	0.125362	0.0714764	0.0652446	0.0245762	0.116726	0.177158	0.0893852	0.116354	0.00631783	0.2187856	2	11.44498	0.1434195	0.232475	0.596179	1.05306	2.11829	0.203898	0.220885	0.0982071	0.101338	0.229638	0.146035	0.3217011	0.6800898
42600	-354.1531	-317.3575	-36.79557	7.36407	2.604815	0.1887317	0.1170716	0.0333823	0.14769	0.0514547	0.00743156	0.0127084	0.145864	0.0178568	0.00920603	0.0574262	0.0683657	0.343962	0.000961168	0.0378257	0.0182697	0.0475957	0.1701202	2	7.491609	0.08759067	0.356174	0.706999	1.07972	1.8571	0.210938	0.322693	0.0612489	0.145678	0.158934	0.100508	0.2871919	0.5923574
42700	-364.9296	-316.6803	-48.24938	11.8378	2.134432	0.1181746	-0.04423869	0.0712866	0.211903	0.0409097	0.00830139	0.00429896	0.129217	0.0105709	0.0713777	0.0258886	0.135508	0.0888246	0.00547299	0.042359	0.0934754	0.060607	0.2175774	2	17.97438	0.07551665	0.308811	0.668588	1.07302	1.94959	0.194142	0.277217	0.096209	0.131767	0.118144	0.182521	0.1733387	1.255215
42800	-359.9539	-320.4856	-39.46824	7.926548	3.984777	0.1043127	-0.03235787	0.245503	0.0150537	0.0671003	0.0509893	0.108129	0.0379002	0.0487676	0.109761	0.0105087	0.0271601	0.0522176	0.100218	0.0542301	0.0641803	0.00828145	0.2764106	1	10.32052	0.1190323	0.453524	0.774681	1.0844	1.68739	0.164634	0.231854	0.220152	0.115036	0.117296	0.151028	0.2440527	1.132586
42900	-371.0408	-322.238	-48.80279	6.643489	4.652303	0.09361796	0.05363226	0.0686967	0.0614384	0.0666629	0.0201843	0.00266939	0.0639701	0.0555576	0.136067	0.047749	0.108364	0.115645	0.0481316	0.0948647	0.0921239	0.0178756	0.08444777	1	10.56626	0.1736057	0.486963	0.795122	1.08385	1.63407	0.201594	0.297943	0.115212	0.100343	0.102653	0.182255	0.13808	0.6115857
43000	-365.127	-319.6016	-45.52538	10.46886	1.65508	0.09284261	0.01654759	0.11955	0.0976717	0.000607446	0.0370858	0.0317806	0.0462377	0.0204015	0.0432824	0.0166381	0.213882	0.192942	0.0233699	0.021112	0.0468501	0.0885886	0.2324682	1	17.39974	0.05911518	0.248316	0.612487	1.05836	2.08083	0.173668	0.228051	0.0894342	0.206991	0.124678	0.177177	0.2490158	0.933548
43100	-359.9201	-317.1732	-42.74693	10.4058	1.38372	0.1250164	0.1165387	0.201154	0.057657	0.00536491	0.00725358	0.00614467	0.0181845	0.0753835	0.104614	0.0285223	0.172951	0.152462	0.0248824	0.0154348	0.0842486	0.0457423	0.1077884	2	11.11811	0.1513871	0.206788	0.567983	1.04279	2.18243	0.159838	0.226203	0.120884	0.187108	0.167427	0.138541	0.2243271	0.4804965
43200	-371.5351	-313.4997	-58.03538	17.54919	1.291567	0.03770463	-0.03045322	0.0697317	0.0789019	0.0770075	0.0305109	0.0079856	0.0171448	0.0860334	0.0676978	0.00881894	0.0365027	0.17783	0.0547169	0.233157	0.0393489	0.014612	0.177165	0	19.83288	0.02341605	0.191256	0.549737	1.03541	2.22359	0.18478	0.271356	0.0997776	0.100919	0.128939	0.214229	0.1467118	1.207572
43300	-362.191	-325.5435	-36.64751	8.115363	1.073341	0.1235741	0.07025568	0.261255	0.00858117	0.00958858	0.0309427	0.0565468	0.15119	0.0741199	0.0630917	0.00416189	0.0898582	0.0599902	0.0197248	0.0606909	0.0974923	0.0127655	0.210961	1	8.584004	0.2269259	0.151351	0.497738	1.01116	2.33975	0.189904	0.213895	0.139719	0.150417	0.167861	0.138204	0.2812167	0.7501724
43400	-362.6203	-322.4758	-40.14445	7.239868	1.892013	0.192603	0.02669233	0.122887	0.0441146	0.0290207	0.0141549	0.0126605	0.203216	0.0625966	0.0121329	0.00851347	0.0612488	0.117701	0.0487044	0.0889463	0.130501	0.0436011	0.3495104	4	7.937585	0.242062	0.280034	0.643016	1.06704	2.00991	0.114289	0.25611	0.0821849	0.128596	0.208054	0.210767	0.3762027	0.929048
43500	-360.4534	-320.1488	-40.30459	10.52139	1.093571	0.1335668	0.1322059	0.0940345	0.0442925	0.0509829	0.012995	0.00420505	0.068823	0.0208091	0.0893024	0.0296216	0.150835	0.285665	0.0436151	0.0268211	0.0642281	0.0137692	0.2619661	3	12.08334	0.1580499	0.155237	0.503177	1.01393	2.32766	0.212823	0.317768	0.085457	0.121244	0.154276	0.108433	0.394172	0.6645983
43600	-368.3364	-323.9028	-44.4336	9.108676	3.683253	0.1088442	0.09348687	0.119673	0.00173914	0.0671306	0.0446867	0.0783998	0.0124617	0.0648413	0.0351839	0.0318393	0.146331	0.0671211	0.0384792	0.195983	0.0122754	0.0838553	0.2667966	0	12.72406	0.1518006	0.436068	0.763491	1.0843	1.71614	0.19637	0.285642	0.10961	0.167983	0.108978	0.131417	0.3602835	0.7405186
43700	-366.5224	-329.6208	-36.90159	7.017846	2.730383	0.3127431	0.1347778	0.026031	0.0541676	0.0468095	0.00177802	0.048824	0.0808537	0.0117968	0.0227552	0.113628	0.211635	0.0241808	0.127876	0.128199	0.05664	0.0448256	0.2151122	4	8.052556	0.1268022	0.367265	0.715416	1.08082	1.8365	0.254594	0.336564	0.0698661	0.127251	0.128236	0.0834881	0.3498899	0.6147995
43800	-357.6577	-317.2832	-40.3745	9.768534	1.92249	0.217491	-0.0164715	0.122428	0.0811528	0.106217	0.0193976	0.0201131	0.00557924	0.0135431	0.0774861	0.0170165	0.0122127	0.164965	0.0896648	0.0799934	0.172576	0.0176535	0.3590955	2	10.75009	0.08739854	0.283843	0.64651	1.06792	2.00172	0.177372	0.259614	0.139838	0.12166	0.142302	0.159213	0.342624	1.048075
43900	-373.4657	-320.3245	-53.14119	18.27865	1.054954	0.07416011	0.05004335	0.107669	0.0819768	0.216777	0.024677	0.00747217	0.027494	0.121541	0.0732835	0.0282566	0.086544	0.0764774	0.0128419	0.0400052	0.0689686	0.0260157	0.1219774	1	24.15094	0.08491112	0.147787	0.492668	1.00854	2.351	0.225561	0.252599	0.145954	0.099113	0.149	0.127775	0.1720207	0.7090854
44000	-355.4121	-316.2608	-39.15121	8.625139	3.201271	0.1082528	0.09967117	0.0650879	0.0703361	0.0965849	0.0135344	0.0260957	0.0183553	0.154542	0.0471893	0.0698864	0.0876367	0.233964	0.0248074	0.0123387	0.0757874	0.00385398	0.2087878	2	8.70227	0.1112631	0.404257	0.742096	1.08334	1.7703	0.196825	0.295098	0.136171	0.0727848	0.148462	0.150659	0.308459	0.6768738
44100	-357.8915	-317.9613	-39.93024	8.802018	1.513981	0.186219	0.08942164	0.124575	0.0891976	0.0302074	0.042436	0.017013	0.0471885	0.0700083	0.040801	0.0665981	0.219401	0.0998019	0.0410623	0.0153982	0.0692109	0.0271001	0.2776532	3	10.7683	0.1031597	0.227474	0.590867	1.05123	2.13043	0.186821	0.290209	0.131089	0.118586	0.165542	0.107753	0.3670748	0.756394
44200	-359.7692	-316.8253	-42.94395	10.43432	2.667792	0.1815704	0.05080239	0.119764	0.0342562	0.0751123	0.0311061	0.0169442	0.117694	0.0705227	0.0501623	0.00100064	0.217801	0.125429	0.00209975	0.00958969	0.0355992	0.0929189	0.247371	4	16.22548	0.08389759	0.361809	0.711301	1.0803	1.84659	0.184897	0.299886	0.0923341	0.103982	0.165232	0.153668	0.2981734	0.8296213
44300	-361.8367	-324.3003	-37.53644	8.432221	3.731245	0.2147544	0.1685994	0.0885878	0.0378246	0.0621044	0.0557073	0.002577	0.0201241	0.0584127	0.064993	0.0416988	0.144116	0.082887	0.0872398	0.00953498	0.110911	0.133281	0.1903407	3	9.650681	0.1044261	0.43896	0.765371	1.08434	1.71133	0.245104	0.235418	0.119363	0.15518	0.0859816	0.158954	0.3589401	0.5302854
44400	-363.9028	-319.722	-44.18083	9.084603	4.760684	0.1350039	0.3777007	0.03991	0.0607254	0.130925	0.00075223	0.000855209	0.09357	0.0774684	0.011916	0.0186457	0.0941244	0.165753	0.17263	0.0930893	0.0348633	0.00477211	0.3012921	2	9.519176	0.08552352	0.491824	0.797991	1.08369	1.62649	0.272573	0.280632	0.0893419	0.101786	0.141833	0.113834	0.6789928	0.4437338
