Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
92100	-693.1611	-544.0193	-149.1418	8.431007	3.448756	0.02844242	-0.009364072	0.00406424	0.104576	0.299824	0.0671337	0.0211891	0.0115657	0.060142	0.0134711	0.0329505	0.0271786	0.0401438	0.0589535	0.037916	0.139951	0.0809415	0.1251321	2	96.26836	0.01301422	0.421252	0.753693	1.08398	1.74107	0.133246	0.299136	0.157572	0.128065	0.180662	0.101319	0.115768	1.080887
92200	-693.1892	-557.508	-135.6812	2.629801	3.174166	0.03825368	-0.008387454	0.0254404	0.0665576	0.00450685	0.0246652	0.113573	0.0161645	0.0615894	0.000516227	0.152955	0.0274857	0.0368748	0.0572401	0.0145005	0.36439	0.0335403	0.1352693	2	75.41726	0.02309688	0.402302	0.740737	1.08325	1.77371	0.153481	0.215075	0.193342	0.115686	0.260618	0.0617976	0.1268818	1.066104
92300	-701.395	-548.7886	-152.6064	93.37778	2.120869	0.02032327	0.005408303	0.0363471	0.0370456	0.0720817	0.0184267	0.0994143	0.011488	0.118676	0.00745992	0.00182234	0.0720264	0.0750764	0.123137	0.0124322	0.291687	0.0228798	0.07917084	3	107.3966	0.0123415	0.307288	0.667281	1.07274	1.95269	0.148316	0.186315	0.172506	0.120821	0.221201	0.15084	0.08457915	0.9360563
92400	-680.5911	-545.9216	-134.6696	7.577905	2.351892	0.0383552	0.02646715	0.130809	0.0437633	0.0153084	0.0429861	0.0622675	0.00297142	0.191763	0.00546063	0.0504697	0.0577308	0.0508211	0.0645587	0.0795226	0.180917	0.0206507	0.148772	5	111.0497	0.01813014	0.331949	0.687879	1.07673	1.90344	0.145137	0.201255	0.191947	0.0968448	0.249889	0.114927	0.1752391	0.8489655
92500	-689.0348	-542.9255	-146.1093	8.210005	3.303416	0.02503629	0.009248435	0.0181907	0.0403397	0.0544046	0.0300091	0.0329102	0.00778886	0.091793	0.000983102	0.101203	0.0309296	0.101338	0.075704	0.0679567	0.294492	0.0519581	0.09941087	4	85.56879	0.01954966	0.411453	0.747055	1.08365	1.75784	0.139183	0.237111	0.18486	0.174853	0.189801	0.0741925	0.1086593	0.9148859
92600	-690.4093	-556.277	-134.1323	14.72583	2.043485	0.03481185	0.004033286	0.0325427	0.0369705	0.0634401	0.0422007	0.0618207	0.00245027	0.0810051	0.00927894	0.0689646	0.0284578	0.121761	0.0746173	0.0868463	0.246679	0.0429654	0.117699	5	88.86843	0.02336898	0.298411	0.65956	1.07104	1.97099	0.133757	0.272338	0.229991	0.0731476	0.182674	0.108092	0.1217323	0.9668676
92700	-677.3856	-547.3738	-130.0118	6.942152	4.380999	0.0393446	-0.004283013	0.0175959	0.055092	0.0860923	0.0257932	0.0176095	0.0117178	0.0864716	0.00590839	0.0319017	0.161978	0.0377597	0.0190549	0.0557153	0.356148	0.0311622	0.144799	4	68.45038	0.02152966	0.474142	0.787433	1.08417	1.65425	0.212802	0.225771	0.14213	0.0968548	0.215019	0.107423	0.140516	1.030481
92800	-697.9618	-565.3677	-132.5941	69.01765	2.280649	0.03497818	-0.006373609	0.0487484	0.0955169	0.0938642	0.0813789	0.00649917	0.017415	0.107673	0.00704298	0.0586148	0.0845406	0.158564	0.0809136	0.0664806	0.0492558	0.0434915	0.2596067	3	69.96751	0.02234924	0.324622	0.681884	1.07565	1.91784	0.13828	0.211987	0.183245	0.117978	0.188819	0.159692	0.2532331	1.025169
92900	-692.5415	-556.957	-135.5846	8.727902	1.728598	0.05516467	0.004666131	0.0167976	0.134802	0.167403	0.0867486	0.012976	0.00126602	0.0973621	0.00444177	0.0553692	0.0706774	0.0525866	0.0299295	0.0282496	0.173423	0.067968	0.1458021	1	69.98358	0.02247266	0.258576	0.622657	1.06144	2.05733	0.109512	0.362834	0.112114	0.127821	0.193021	0.0946976	0.1504683	0.9689893
93000	-681.6289	-549.0643	-132.5646	2.660869	1.374894	0.03228306	-0.02880167	0.00356206	0.0349678	0.0244806	0.0258069	0.142164	0.000546889	0.0872944	0.00183757	0.0254154	0.0669755	0.058253	0.0966394	0.00967941	0.37927	0.043107	0.1232462	4	75.07018	0.01887683	0.205333	0.566315	1.04214	2.18621	0.188899	0.238203	0.160962	0.0877971	0.240074	0.0840644	0.09444453	1.304959
93100	-686.0831	-555.9336	-130.1495	5.585088	2.463719	0.04558168	0.01466677	0.013791	0.00922691	0.110241	0.0685569	0.0338693	0.00627842	0.18818	0.00470329	0.0619471	0.0237438	0.0529256	0.142764	0.16529	0.107959	0.0105238	0.1909401	4	105.0171	0.01877893	0.34299	0.696723	1.0782	1.88208	0.23706	0.22426	0.158472	0.107977	0.180263	0.0919684	0.2056068	0.928666
93200	-686.2706	-551.2732	-134.9974	7.582203	2.022399	0.04149726	0.002053563	0.0430098	0.131561	0.153007	0.0355143	0.109136	0.00225806	0.111439	0.00110953	0.0207618	0.0205336	0.0630123	0.141372	0.0433418	0.0680395	0.0559047	0.152924	5	100.1252	0.02356455	0.295934	0.657375	1.07054	1.97615	0.133294	0.198041	0.105112	0.134387	0.328583	0.100582	0.1549775	0.9867493
93300	-692.0098	-544.4189	-147.5908	70.67449	2.220622	0.03001145	-0.02581549	0.00651168	0.0421439	0.120354	0.0671565	0.00926704	0.000753031	0.0582708	0.0133031	0.0398713	0.106932	0.0980382	0.0372342	0.0300896	0.188383	0.181692	0.2106511	4	110.8822	0.01124156	0.318261	0.676595	1.07464	1.9305	0.13034	0.304805	0.155199	0.124274	0.225356	0.060026	0.1848356	1.139667
93400	-681.1456	-537.6923	-143.4533	9.628369	1.631184	0.03439411	-0.005160988	0.0196804	0.0985038	0.16	0.149202	0.0230847	0.000284851	0.129465	0.0102796	0.051078	0.0243107	0.0399404	0.0587814	0.0263732	0.16413	0.0448855	0.09271411	4	117.6884	0.01936971	0.244895	0.609029	1.05728	2.0888	0.134568	0.225308	0.227145	0.114313	0.18281	0.115856	0.08755312	1.058947
93500	-704.2434	-550.0306	-154.2128	5.262886	2.164155	0.03133827	-0.01925729	0.0118764	0.0585834	0.0640188	0.0888385	0.048116	0.0161779	0.116337	0.00141921	0.111139	0.00826983	0.150535	0.057049	0.0333453	0.173665	0.0606294	0.1281804	1	105.2365	0.01484039	0.312113	0.671407	1.0736	1.94288	0.191582	0.183323	0.187616	0.125222	0.258847	0.0534107	0.1089232	1.176797
93600	-691.7242	-554.821	-136.9032	35.36339	1.718357	0.04787419	0.0208097	0.00500327	0.0167155	0.174019	0.0303335	0.213491	0.00130189	0.0815003	0.00924626	0.0951848	0.0254403	0.0976423	0.0262204	0.00794432	0.137768	0.0781889	0.1126651	5	108.0747	0.01838059	0.25717	0.621281	1.06103	2.06052	0.209773	0.249746	0.196767	0.0895378	0.151909	0.102267	0.1334748	0.8440926
93700	-681.7074	-556.1075	-125.5999	5.051442	1.39514	0.05534413	0.01862931	0.0396266	0.0862533	0.0985606	0.0800218	0.0156829	0.00806965	0.153028	0.00724628	0.0133282	0.0487186	0.107673	0.0776859	0.0389729	0.156549	0.0685837	0.1429304	5	104.8987	0.0145688	0.20866	0.570118	1.04362	2.1776	0.14956	0.297814	0.169973	0.110232	0.166728	0.105692	0.1615597	0.8846909
93800	-695.3738	-548.6025	-146.7714	13.90083	1.353736	0.0252864	0.01314311	0.00452644	0.064251	0.227385	0.0462156	0.00273225	0.00369124	0.212322	0.0146287	0.0862068	0.0787767	0.0230631	0.0224751	0.0907712	0.114709	0.00824565	0.1798465	3	88.56127	0.009660945	0.201818	0.56225	1.04054	2.19539	0.200611	0.26558	0.161759	0.125581	0.184349	0.0621198	0.1929897	0.9318973
93900	-679.5505	-554.0018	-125.5486	4.564285	1.343857	0.0615023	-0.02228755	0.039541	0.0153241	0.0143439	0.0511691	0.104547	0.00114222	0.133183	0.00395114	0.119656	0.0312047	0.119264	0.0774651	0.0236368	0.249069	0.0165031	0.1439559	4	80.61545	0.02150049	0.200163	0.56032	1.03977	2.19975	0.234986	0.254553	0.140051	0.0993194	0.168087	0.103003	0.1216683	1.183183
94000	-678.0467	-539.5494	-138.4973	65.02271	2.263359	0.02500144	-0.00838555	0.0097315	0.075046	0.265729	0.036299	0.109897	0.00465427	0.109508	0.00986636	0.0414171	0.0311878	0.0477357	0.100547	0.0165662	0.074793	0.0670221	0.1253003	6	92.67659	0.01481515	0.322808	0.680384	1.07537	1.92144	0.138826	0.251512	0.15311	0.15825	0.198508	0.099793	0.1169148	1.071724
94100	-685.9785	-543.8431	-142.1353	9.566435	1.317957	0.03849256	-0.008104275	0.0189131	0.104506	0.082716	0.044824	0.01571	0.00232495	0.023111	0.00760724	0.0782866	0.0410361	0.0527484	0.210956	0.00957	0.268209	0.0394817	0.1495819	4	132.9958	0.01227802	0.195782	0.555156	1.03767	2.2114	0.18692	0.202632	0.160535	0.129445	0.23646	0.084008	0.1414776	1.057283
94200	-699.5524	-548.9077	-150.6447	10.92824	1.979975	0.0226332	-0.01091141	0.0363624	0.0454406	0.0361027	0.016482	0.0473266	0.00786602	0.0634454	0.00702784	0.168566	0.071448	0.0632802	0.144308	0.0291351	0.200741	0.0624686	0.1291183	4	122.3057	0.01242482	0.290873	0.652867	1.06948	1.98678	0.18798	0.26461	0.13274	0.0961712	0.236803	0.0816949	0.1182069	1.092308
94300	-680.6147	-532.776	-147.8387	7.321081	1.745012	0.02484066	0.02429524	0.0105578	0.0307077	0.116162	0.0433458	0.0557397	0.00179444	0.18497	0.00270263	0.0728586	0.036703	0.0874155	0.0676952	0.0788548	0.176823	0.0336692	0.1308937	4	124.8163	0.01510506	0.260813	0.624836	1.06207	2.05228	0.171981	0.268587	0.16177	0.0998408	0.216935	0.0808864	0.1551889	0.8434473
94400	-700.7509	-548.9598	-151.7911	6.409048	3.253278	0.03189012	-0.02434726	0.00842171	0.102789	0.0866215	0.0108085	0.0194232	0.00620053	0.119331	0.000640726	0.0422262	0.0681478	0.0806384	0.139079	0.00827556	0.20884	0.0985569	0.09778426	1	81.02166	0.01786949	0.407954	0.744653	1.08351	1.76388	0.163663	0.292296	0.151717	0.12689	0.197705	0.0677305	0.073437	1.331539
94500	-683.9387	-549.1357	-134.8029	8.531483	2.066144	0.04635143	0.0004601215	0.0335251	0.0287408	0.0766559	0.0968096	0.0464589	0.00121747	0.0781528	0.00894868	0.00738853	0.000575482	0.0984757	0.0578384	0.102695	0.32042	0.0420977	0.1144282	4	95.89228	0.01263897	0.301045	0.661868	1.07156	1.96553	0.127174	0.336211	0.138915	0.134208	0.177443	0.0860488	0.1148883	0.9959951
94600	-688.1401	-540.9144	-147.2257	5.360806	2.281744	0.03543023	-3.49816e-05	0.00379934	0.0888208	0.217659	0.0470199	0.00395515	0.00173533	0.124495	0.00224932	0.0309915	0.0527382	0.0231065	0.0800723	0.0409814	0.246279	0.0360981	0.1118655	1	85.74009	0.01233033	0.324737	0.681979	1.07567	1.91761	0.144939	0.236663	0.111192	0.12319	0.244823	0.139193	0.1118305	1.000313
94700	-695.5327	-554.4052	-141.1275	6.189783	2.081866	0.06189653	0.03015873	0.00557831	0.0733216	0.00954581	0.00933208	0.0208037	0.00363229	0.139361	0.00720711	0.0148385	0.0523684	0.0716169	0.128947	0.0196598	0.400844	0.0429439	0.09929712	4	96.55359	0.0243002	0.302855	0.663446	1.07191	1.96179	0.197287	0.289937	0.135201	0.138047	0.169408	0.0701197	0.1294559	0.7670346
94800	-683.2482	-556.5588	-126.6893	4.467567	1.532947	0.04443337	-0.00341165	0.0234831	0.0771225	0.100668	0.00981484	0.00877641	0.00147378	0.150584	0.00154413	0.0611419	0.0357117	0.121902	0.0604461	0.0698228	0.221635	0.055873	0.1637094	6	94.53033	0.01888635	0.230368	0.59395	1.0523	2.12338	0.156202	0.213627	0.24031	0.166149	0.125158	0.0985539	0.1602977	1.021283
94900	-690.7068	-540.3511	-150.3557	7.549337	2.739793	0.02380173	0.01183051	0.0168519	0.0478344	0.0829029	0.0204237	0.0161657	0.00648415	0.120702	0.00308159	0.0191373	0.0393419	0.0436662	0.0914796	0.0768959	0.318323	0.0967098	0.1765468	5	142.0156	0.006408963	0.368073	0.716021	1.08089	1.83502	0.114512	0.266857	0.199049	0.124794	0.173586	0.121202	0.1883773	0.9371978
95000	-677.3853	-542.4474	-134.938	31.59088	2.313037	0.03954349	0.02427368	0.00222147	0.114717	0.152388	0.0447799	0.015266	9.44187e-05	0.0707782	0.00939515	0.0629746	0.00870725	0.0842673	0.142583	0.0655705	0.215824	0.0104332	0.09386512	7	87.07961	0.02152499	0.327983	0.684646	1.07616	1.91121	0.163388	0.25707	0.173464	0.132413	0.188667	0.0849978	0.1181388	0.7945325
95100	-689.0725	-553.0584	-136.0141	4.059238	1.749779	0.04665938	0.02834034	0.0604682	0.078698	0.0616179	0.106706	0.0507242	0.00476916	0.129038	0.00189389	0.0195766	0.043075	0.0409895	0.0643774	0.0562911	0.170863	0.110912	0.09480271	5	80.76427	0.03154008	0.26146	0.625463	1.06225	2.05083	0.100003	0.270469	0.153336	0.123659	0.258738	0.0937949	0.1231431	0.7698584
95200	-678.1492	-546.8929	-131.2563	8.883091	3.333899	0.02608999	-0.006981028	0.026181	0.0640966	0.0270029	0.0454205	0.0530244	0.000858258	0.115161	0.013269	0.028448	0.0284372	0.0484099	0.0602678	0.0234277	0.412216	0.0537805	0.1968145	4	77.34832	0.01483992	0.41355	0.748486	1.08373	1.75423	0.145384	0.253114	0.144096	0.123506	0.211087	0.122813	0.1898335	1.036774
95300	-675.8409	-547.0968	-128.7441	8.109585	3.213035	0.03903824	0.0009275253	0.0140824	0.0389471	0.205441	0.0524907	0.0690337	0.00430755	0.0866221	0.00888965	0.0552781	0.108661	0.05992	0.0938831	0.0408583	0.129196	0.0323892	0.1774612	6	83.28049	0.01381816	0.405099	0.74268	1.08338	1.76884	0.164144	0.256584	0.184459	0.0937638	0.210903	0.0901462	0.1783887	0.9948005
95400	-697.7117	-552.8693	-144.8424	12.76583	1.512362	0.04858075	-0.01147603	0.0102191	0.0852506	0.0966367	0.00721582	0.123343	0.00536816	0.211703	0.00654118	0.0309027	0.0472675	0.0704261	0.0406418	0.00822137	0.179522	0.076741	0.2786587	2	79.77446	0.01615754	0.227226	0.590601	1.05114	2.13103	0.177724	0.192078	0.181661	0.0855139	0.263931	0.0990915	0.2671827	1.042952
95500	-683.9221	-541.6311	-142.2909	7.99701	4.227382	0.02503361	0.01469392	0.0176277	0.0635539	0.03354	0.0649558	0.12223	0.0130224	0.114276	0.00242093	0.0928451	0.059199	0.0798241	0.0972748	0.0725229	0.129932	0.0367759	0.1234086	5	100.868	0.02215207	0.466433	0.782723	1.0843	1.66654	0.156667	0.23349	0.189029	0.116677	0.223416	0.0807206	0.1381025	0.8936013
95600	-682.7751	-559.0216	-123.7535	28.86346	1.347539	0.06109018	-0.01331438	0.00726007	0.0388218	0.0825422	0.0230612	0.00120944	0.00196806	0.136852	0.000409241	0.0877005	0.0380814	0.0705676	0.0534174	0.0136944	0.274542	0.169873	0.1499947	5	85.7086	0.02910166	0.200781	0.561042	1.04005	2.19812	0.148495	0.279483	0.159092	0.0958113	0.265482	0.051637	0.1366803	1.097413
95700	-686.3606	-540.7914	-145.5692	5.310139	1.631791	0.02293003	0.01129631	0.00501949	0.0208502	0.0392088	0.0203565	0.0164475	0.000220424	0.161062	0.00304618	0.0918502	0.178926	0.0619687	0.0203201	0.0043443	0.32585	0.0505296	0.1286663	4	115.5906	0.01851117	0.244982	0.609118	1.05731	2.08859	0.173462	0.217399	0.186012	0.0960606	0.251231	0.0758359	0.1399626	0.9192906
95800	-677.1508	-538.7929	-138.3579	6.464397	1.905715	0.02900478	0.003023615	0.00742487	0.0807969	0.130995	0.0119377	0.00796248	0.00132068	0.0680078	0.0034052	0.0571842	0.0109938	0.0625328	0.200969	0.0104101	0.236634	0.109426	0.08813194	4	83.83896	0.0188246	0.281754	0.644598	1.06744	2.00621	0.141277	0.270922	0.164476	0.133424	0.217201	0.0726994	0.09115556	0.9668302
95900	-692.5063	-558.5158	-133.9905	77.38573	1.269637	0.05533125	0.004002823	0.0237667	0.130369	0.107519	0.0728495	0.050553	0.0187134	0.0552813	0.00563564	0.0523867	0.0451634	0.102098	0.0915922	0.0107832	0.171186	0.062103	0.1741101	5	88.34476	0.01546522	0.187446	0.545108	1.03345	2.234	0.187405	0.156462	0.186214	0.171198	0.185836	0.112884	0.1781129	0.9775265
96000	-687.0207	-547.9121	-139.1086	5.09506	2.049921	0.05746582	0.04142473	0.00391188	0.0694441	0.0636096	0.0483683	0.0582405	0.000102525	0.0838912	0.00401116	0.053167	0.0767805	0.0805305	0.11489	0.0832861	0.20438	0.0553873	0.1235128	3	97.51452	0.02216325	0.299162	0.660219	1.07119	1.96943	0.134099	0.338066	0.137123	0.109584	0.174905	0.106223	0.1649375	0.7488459
96100	-685.6076	-554.5308	-131.0769	3.58686	2.095849	0.05959618	0.00290732	0.00351593	0.0581351	0.0687211	0.00359531	0.00227672	0.00569489	0.15343	2.46989e-05	0.0808112	0.040336	0.144091	0.123065	0.0554949	0.221381	0.0394268	0.2646918	3	79.6156	0.02119703	0.304454	0.664834	1.07221	1.9585	0.139589	0.230992	0.195732	0.113763	0.246406	0.0735178	0.2675991	0.9891355
96200	-691.8406	-553.5964	-138.2443	57.26069	2.293392	0.03855543	-0.01658833	0.0235458	0.0685592	0.026867	0.0141642	0.0633779	0.00374138	0.0917617	0.00623391	0.0201992	0.106696	0.0764268	0.0356976	0.0163739	0.441614	0.00474207	0.152179	5	85.18941	0.02092088	0.32595	0.682979	1.07585	1.91522	0.174484	0.291042	0.202805	0.103371	0.144368	0.0839302	0.1355907	1.122341
96300	-685.73	-543.4362	-142.2938	3.999731	1.874472	0.03391241	0.04052979	0.00913594	0.0390702	0.0791257	0.101165	0.0939825	0.000435982	0.0941637	0.00908795	0.0252647	0.00373434	0.13322	0.221333	0.0388406	0.139098	0.0123428	0.2079933	3	86.45478	0.01438857	0.277815	0.640965	1.06651	2.01471	0.157372	0.276074	0.18178	0.107116	0.196249	0.08141	0.2485231	0.8369174
96400	-678.9579	-543.0997	-135.8582	4.996479	2.43787	0.05000648	0.002809005	0.00889763	0.13621	0.0717834	0.00835984	0.0118317	0.00158311	0.0782627	0.000462672	0.0287724	0.0976661	0.0613517	0.0603823	0.0332551	0.358708	0.0424735	0.2529542	3	77.92939	0.01620557	0.340486	0.694737	1.07789	1.88689	0.121235	0.314042	0.129323	0.141379	0.224505	0.0695161	0.2557632	0.9890172
96500	-691.523	-548.0848	-143.4382	32.00002	1.774678	0.04001965	-0.01830334	0.0130836	0.0934401	0.175039	0.00416622	0.0171105	0.00172046	0.150286	0.00921187	0.0917235	0.0113619	0.0537965	0.0746949	0.102546	0.200213	0.00160601	0.1197316	4	103.2937	0.02044508	0.26481	0.628694	1.06317	2.04332	0.133918	0.211326	0.152702	0.143524	0.256247	0.102283	0.1014283	1.180456
96600	-674.148	-546.1396	-128.0084	5.399556	2.027701	0.05403887	0.01479442	0.00728828	0.0283434	0.110095	0.0929181	0.0138905	0.001415	0.106427	0.00499616	0.0601675	0.0738796	0.0678838	0.0897861	0.0905119	0.244294	0.0081044	0.1027917	6	83.56004	0.02801596	0.296559	0.657927	1.07067	1.97485	0.185862	0.235973	0.175071	0.10468	0.199364	0.0990507	0.1175861	0.8741822
96700	-683.5424	-542.709	-140.8334	7.847116	1.446971	0.02245716	0.01089384	0.0117561	0.166977	0.140822	0.0313921	0.00848697	0.0045258	0.0674986	0.00065122	0.0343987	0.0930271	0.103136	0.0569239	0.0560675	0.111628	0.112709	0.1035056	4	114.9177	0.01522683	0.217013	0.579485	1.04715	2.15635	0.119309	0.377098	0.132697	0.115828	0.193207	0.0618607	0.1143995	0.9047737
96800	-686.2098	-541.5273	-144.6825	28.5118	2.131428	0.03166984	-0.0008644931	0.0338352	0.182967	0.0578606	0.0577686	0.00689081	0.00586609	0.0914056	0.00508841	0.0101584	0.052879	0.137025	0.0599291	0.0438282	0.203315	0.0511827	0.1367836	3	125.3691	0.0156647	0.308474	0.668299	1.07296	1.95027	0.129767	0.326513	0.140175	0.132038	0.174021	0.0974857	0.1359191	1.00636
96900	-674.2765	-544.2885	-129.988	6.015692	1.698769	0.04472759	-0.02086003	0.0193272	0.0512497	0.0419798	0.124286	0.0322917	0.010524	0.099822	0.011648	0.0735859	0.0776135	0.0883955	0.0837339	0.0673645	0.197456	0.0207228	0.2100442	6	81.57138	0.01259445	0.25446	0.618613	1.06024	2.06669	0.161349	0.205901	0.173907	0.127154	0.217829	0.113861	0.1891842	1.110263
97000	-681.0643	-549.5557	-131.5086	3.887441	5.186653	0.02062042	-0.02044258	0.0534777	0.0616855	0.129184	0.065081	0.0242992	0.0179583	0.109644	0.0150762	0.0495386	0.078325	0.0961857	0.112017	0.03095	0.0751768	0.0814008	0.1209629	6	78.71932	0.0346968	0.50965	0.808299	1.08296	1.59909	0.116121	0.249796	0.147223	0.148756	0.226545	0.111559	0.1005203	1.203368
97100	-685.9301	-557.8843	-128.0458	2.995899	2.707847	0.04111327	-0.006294147	0.00968213	0.113411	0.155955	0.0383231	0.0519709	0.00707535	0.0533673	0.0067964	0.0413824	0.0992738	0.054082	0.0250303	0.0302542	0.252361	0.0610349	0.2310006	4	75.54989	0.0134565	0.365317	0.713952	1.08064	1.84009	0.0895616	0.280183	0.150051	0.0966892	0.279914	0.103601	0.2247065	1.028011
97200	-678.6047	-547.0932	-131.5115	5.022573	2.155575	0.03129122	-0.01472863	0.0272268	0.0575502	0.0791983	0.00588144	0.0575957	0.00224823	0.127385	0.00149384	0.110988	0.0980373	0.0662038	0.0364851	0.141074	0.186862	0.00177129	0.1229478	8	128.231	0.01490696	0.311164	0.670599	1.07344	1.9448	0.197823	0.260613	0.144454	0.126126	0.178851	0.0921324	0.1082192	1.1361
97300	-681.5831	-550.8049	-130.7782	29.79611	2.354571	0.0376249	0.009798108	0.0295751	0.0684276	0.159417	0.0313723	0.0315699	0.00247667	0.134075	0.0126152	0.090342	0.0824853	0.0841393	0.059687	0.0367473	0.166198	0.0108723	0.08847325	5	80.35598	0.03034271	0.33222	0.688099	1.07677	1.90291	0.152703	0.248183	0.176213	0.117616	0.214267	0.0910182	0.09827136	0.9002954
97400	-704.8289	-549.9615	-154.8674	16.3847	1.852899	0.02191643	0.002797702	0.021086	0.023113	0.039292	0.0238759	0.12027	0.0123609	0.230152	0.00282324	0.0544372	0.0684458	0.103245	0.131944	0.062984	0.0931767	0.012794	0.1634267	2	92.09553	0.01034383	0.275059	0.6384	1.06583	2.02071	0.206406	0.220176	0.147994	0.113479	0.214909	0.0970373	0.1662244	0.9831691
97500	-690.0266	-545.5476	-144.4789	67.53863	1.562388	0.02549399	-0.001777835	0.0316281	0.0275613	0.0774574	0.0379007	0.0233629	0.00289653	0.160962	0.013807	0.0851714	0.0815987	0.0984569	0.129365	0.0201853	0.153398	0.0562486	0.1266794	4	97.60014	0.01798339	0.234801	0.598622	1.05388	2.11269	0.157863	0.21562	0.204479	0.103283	0.21689	0.101864	0.1249016	1.014234
97600	-693.4137	-550.5815	-142.8321	15.28092	2.088631	0.02420584	0.003992645	0.00962583	0.100474	0.0198311	0.0223812	0.0817883	0.0141046	0.0608758	0.0249173	0.0767536	0.024038	0.0494556	0.163687	0.0275357	0.297034	0.0274986	0.1259469	4	93.76659	0.0273991	0.30363	0.664119	1.07206	1.96019	0.162314	0.245158	0.175753	0.16668	0.171368	0.0787264	0.1299396	0.9692731
97700	-680.5256	-539.6723	-140.8533	75.38897	1.870121	0.0304901	-0.008262842	0.0268545	0.129838	0.176478	0.0767285	0.0762662	0.00163791	0.0597294	0.00943981	0.025686	0.0230465	0.0647146	0.056574	0.0496898	0.183493	0.0398238	0.1234853	4	98.59889	0.01339969	0.277262	0.640452	1.06637	2.01591	0.131409	0.256356	0.157005	0.138711	0.203547	0.112972	0.1152224	1.071712
97800	-686.3783	-535.4521	-150.9263	16.35467	3.472045	0.01877126	-0.0005992944	0.0277132	0.109536	0.155012	0.0730385	0.00973203	0.00842259	0.126737	0.00110585	0.0353526	0.064332	0.0365351	0.0640383	0.0029915	0.241965	0.0434895	0.1231724	3	128.0858	0.01467067	0.422777	0.754714	1.08403	1.73848	0.107592	0.220534	0.173837	0.094006	0.323026	0.0810047	0.1225731	1.004889
97900	-678.3144	-543.5181	-134.7963	4.626832	2.455408	0.03761429	-0.02311995	0.00058036	0.0911102	0.110399	0.0411371	0.0682744	0.000935893	0.0407024	0.00601107	0.110951	0.0254252	0.0254992	0.110762	0.0395133	0.316416	0.0122829	0.1547854	6	96.5033	0.01647336	0.342188	0.696088	1.0781	1.88362	0.164434	0.241312	0.17607	0.105004	0.255431	0.0577481	0.1316654	1.175596
98000	-691.4738	-544.2583	-147.2154	6.696985	5.476456	0.0204495	0.02392874	0.00714221	0.0248663	0.130392	0.0161303	0.0460035	0.00129319	0.153638	0.00968725	0.0904233	0.102756	0.0371996	0.0729156	0.0833767	0.202238	0.0219376	0.07796817	6	122.6814	0.0150737	0.520739	0.814549	1.08239	1.58232	0.172781	0.202854	0.164707	0.083664	0.287387	0.0886069	0.1018969	0.7651672
98100	-695.1212	-552.2924	-142.8288	12.30668	1.481132	0.03264991	0.01401458	0.0205978	0.0841454	0.126493	0.0796798	0.00825546	0.0067068	0.237135	0.000275867	0.0664563	0.0140915	0.081122	0.0787288	0.122317	0.0408835	0.0331121	0.1540554	3	109.4207	0.01594618	0.222393	0.585385	1.04929	2.14293	0.179845	0.265268	0.176318	0.0968838	0.197841	0.083843	0.1680699	0.9166146
98200	-684.2314	-544.0645	-140.1669	54.66127	2.949124	0.0283362	-0.004449858	0.0363044	0.0768465	0.0743103	0.0614585	0.0224486	0.00230381	0.0973349	0.00213905	0.0390562	0.0692366	0.082677	0.161815	0.0309782	0.230962	0.0121293	0.1104558	6	99.32354	0.03350551	0.385287	0.728672	1.08225	1.80379	0.130037	0.257764	0.157564	0.0957281	0.29528	0.0636265	0.1060059	1.041977
98300	-673.2653	-544.8627	-128.4026	1.653978	2.054876	0.0501328	-0.0004050519	0.00886339	0.0911534	0.0211302	0.0230193	0.0597614	0.000350721	0.158316	0.000384803	0.0181467	0.147571	0.126639	0.0241541	0.0258867	0.224111	0.070513	0.1746685	6	78.14509	0.01713794	0.299738	0.660725	1.0713	1.96823	0.194439	0.287034	0.146114	0.092167	0.197261	0.0829857	0.1742634	1.002324
98400	-688.6384	-540.2906	-148.3478	17.59465	2.121859	0.02581025	0.0318716	0.00816063	0.122446	0.0895369	0.0594108	0.0305889	0.00158109	0.150479	0.0019042	0.0774983	0.045604	0.0424532	0.0740549	0.0412539	0.23521	0.019819	0.148601	5	94.65654	0.01104852	0.3074	0.667376	1.07276	1.95246	0.156182	0.249996	0.158881	0.115713	0.212743	0.106485	0.1804726	0.8233992
98500	-706.713	-557.2129	-149.5001	32.42726	1.326828	0.05330993	-0.02513126	0.0327547	0.0926761	0.338907	0.0109546	0.00894236	0.000706058	0.0209462	0.0023135	0.0664227	0.020212	0.109207	0.0573107	0.0114482	0.144219	0.0829799	0.1953319	4	110.0283	0.009060516	0.19729	0.556942	1.0384	2.20737	0.159974	0.349631	0.126031	0.125167	0.13116	0.108038	0.1702006	1.147657
